id,id_tienda,precio,precio_oferta,fecha
83858,9,285990.0,285990.0,2022-01-21
83858,231,339990.0,279990.0,2022-01-18
83858,231,339990.0,279990.0,2022-01-19
83858,231,339990.0,279990.0,2022-01-20
83858,231,319990.0,299990.0,2022-01-21
39798,236,2450000.0,2450000.0,2022-01-09
39798,236,2450000.0,2450000.0,2022-01-10
39798,236,2450000.0,2450000.0,2022-01-11
39798,236,2450000.0,2450000.0,2022-01-12
39798,236,2450000.0,2450000.0,2022-01-13
39798,236,2450000.0,2450000.0,2022-01-14
39798,236,2450000.0,2450000.0,2022-01-15
39798,236,2450000.0,2450000.0,2022-01-16
39798,236,2450000.0,2450000.0,2022-01-17
39798,236,2450000.0,2450000.0,2022-01-18
39798,236,2400000.0,2400000.0,2022-01-19
39798,236,2420000.0,2420000.0,2022-01-20
39798,236,2420000.0,2420000.0,2022-01-21
39798,234,2496000.0,2496000.0,2022-01-19
39798,235,2479000.0,2479000.0,2022-01-21
43494,9,389990.0,319990.0,2022-01-09
43494,9,389990.0,319990.0,2022-01-10
43494,9,319990.0,319990.0,2022-01-11
43494,9,319990.0,319990.0,2022-01-12
43494,9,319990.0,319990.0,2022-01-13
43494,9,319990.0,319990.0,2022-01-14
43494,9,319990.0,319990.0,2022-01-15
43494,9,319990.0,319990.0,2022-01-16
43494,9,339990.0,319990.0,2022-01-17
43494,9,339990.0,319990.0,2022-01-18
43494,9,339990.0,319990.0,2022-01-19
43494,9,339990.0,319990.0,2022-01-20
43494,9,339990.0,319990.0,2022-01-21
43494,43,279990.0,279990.0,2022-01-09
43494,43,279990.0,279990.0,2022-01-10
43494,43,279990.0,279990.0,2022-01-11
43494,43,279990.0,279990.0,2022-01-12
43494,43,279990.0,279990.0,2022-01-13
43494,43,279990.0,279990.0,2022-01-14
43494,43,279990.0,279990.0,2022-01-15
43494,43,279990.0,279990.0,2022-01-16
43494,43,279990.0,279990.0,2022-01-17
43494,67,279990.0,279990.0,2022-01-15
43494,67,279990.0,279990.0,2022-01-16
43494,67,279990.0,279990.0,2022-01-17
43494,67,279990.0,279990.0,2022-01-18
43494,67,279990.0,279990.0,2022-01-19
43494,67,279990.0,279990.0,2022-01-20
43494,67,279990.0,279990.0,2022-01-21
43494,18,329990.0,319990.0,2022-01-09
43494,18,329990.0,319990.0,2022-01-10
43494,18,329990.0,319990.0,2022-01-11
43494,18,329990.0,319990.0,2022-01-12
43494,18,349990.0,319990.0,2022-01-14
43494,18,339990.0,306990.0,2022-01-15
43494,18,339990.0,306990.0,2022-01-15
43494,18,339990.0,306990.0,2022-01-16
43494,18,339990.0,306990.0,2022-01-17
43494,18,339990.0,306990.0,2022-01-18
43494,18,339990.0,306990.0,2022-01-20
43494,18,339990.0,309990.0,2022-01-21
43494,88,399990.0,399990.0,2022-01-09
43494,88,399990.0,399990.0,2022-01-10
43494,88,399990.0,399990.0,2022-01-11
43494,88,399990.0,399990.0,2022-01-12
43494,88,399990.0,399990.0,2022-01-13
43494,88,399990.0,319990.0,2022-01-14
43494,88,399990.0,319990.0,2022-01-15
43494,88,399990.0,319990.0,2022-01-16
43494,88,399990.0,319990.0,2022-01-17
43494,88,399990.0,319990.0,2022-01-18
43494,88,399990.0,319990.0,2022-01-19
43494,88,399990.0,319990.0,2022-01-20
43494,88,399990.0,399990.0,2022-01-21
43494,11,349990.0,329990.0,2022-01-09
43494,11,349990.0,329990.0,2022-01-10
43494,11,349990.0,329990.0,2022-01-11
43494,11,349990.0,329990.0,2022-01-12
43494,11,349990.0,329990.0,2022-01-13
43494,11,329990.0,329990.0,2022-01-14
43494,11,329990.0,329990.0,2022-01-15
43494,11,329990.0,329990.0,2022-01-16
43494,11,329990.0,329990.0,2022-01-17
43494,11,329990.0,329990.0,2022-01-18
43494,11,329990.0,329990.0,2022-01-19
43494,11,329990.0,329990.0,2022-01-20
43494,11,329990.0,329990.0,2022-01-21
43494,5,309990.0,309990.0,2022-01-09
43494,5,309990.0,309990.0,2022-01-10
43494,5,309990.0,309990.0,2022-01-11
43494,5,309990.0,309990.0,2022-01-12
43494,5,309990.0,309990.0,2022-01-13
43494,5,309990.0,309990.0,2022-01-14
43494,5,309990.0,309990.0,2022-01-15
43494,5,309990.0,309990.0,2022-01-16
43494,5,309990.0,309990.0,2022-01-17
43494,5,309990.0,309990.0,2022-01-18
43494,5,309990.0,309990.0,2022-01-19
43494,5,309990.0,309990.0,2022-01-20
43494,5,319990.0,319990.0,2022-01-21
43494,30,349990.0,349990.0,2022-01-09
43494,30,349990.0,349990.0,2022-01-10
43494,30,349990.0,349990.0,2022-01-11
43494,30,349990.0,349990.0,2022-01-12
43494,30,349990.0,349990.0,2022-01-13
43494,30,349990.0,349990.0,2022-01-14
43494,30,319990.0,319990.0,2022-01-15
43494,30,319990.0,319990.0,2022-01-16
43494,30,319990.0,319990.0,2022-01-17
43494,30,319990.0,319990.0,2022-01-18
43494,30,319990.0,319990.0,2022-01-19
43494,30,319990.0,319990.0,2022-01-20
43494,30,319990.0,319990.0,2022-01-21
43494,228,289990.0,289990.0,2022-01-09
43494,228,289990.0,289990.0,2022-01-10
43494,228,289990.0,289990.0,2022-01-11
43494,228,289990.0,289990.0,2022-01-12
43494,228,289990.0,289990.0,2022-01-13
43494,228,289990.0,289990.0,2022-01-14
43494,228,289990.0,289990.0,2022-01-15
43494,228,289990.0,289990.0,2022-01-16
43494,228,289990.0,289990.0,2022-01-17
43494,228,289990.0,289990.0,2022-01-18
43494,228,289990.0,289990.0,2022-01-19
43494,228,289990.0,289990.0,2022-01-20
43494,228,299990.0,299990.0,2022-01-21
43494,87,319990.0,319990.0,2022-01-09
43494,87,319990.0,319990.0,2022-01-10
43494,87,319990.0,319990.0,2022-01-11
43494,87,319990.0,319990.0,2022-01-12
43494,87,319990.0,319990.0,2022-01-13
43494,87,319990.0,319990.0,2022-01-14
43494,87,319990.0,319990.0,2022-01-15
43494,87,339990.0,319990.0,2022-01-16
43494,87,339990.0,319990.0,2022-01-17
43494,87,339990.0,319990.0,2022-01-18
43494,87,339990.0,319990.0,2022-01-19
43494,87,339990.0,319990.0,2022-01-20
43494,87,339990.0,319990.0,2022-01-21
43494,277,485.99,485.99,2022-01-09
43494,277,485.99,485.99,2022-01-10
43494,277,485.99,485.99,2022-01-11
43494,277,485.99,485.99,2022-01-12
43494,277,485.99,485.99,2022-01-13
43494,277,485.99,485.99,2022-01-14
43494,277,485.99,485.99,2022-01-15
43494,277,485.99,485.99,2022-01-16
43494,277,485.99,485.99,2022-01-17
43494,277,485.99,485.99,2022-01-18
43494,277,485.99,485.99,2022-01-19
43494,277,485.99,485.99,2022-01-20
43494,277,485.99,485.99,2022-01-21
43494,428,549.0,549.0,2022-01-09
43494,428,549.0,549.0,2022-01-10
43494,428,549.0,549.0,2022-01-11
43494,428,549.0,549.0,2022-01-12
43494,428,584.0,584.0,2022-01-14
43494,428,584.0,584.0,2022-01-15
43494,428,584.0,584.0,2022-01-16
43494,428,584.0,584.0,2022-01-17
43494,428,584.0,584.0,2022-01-18
43494,428,584.0,584.0,2022-01-19
43494,428,584.0,584.0,2022-01-20
43494,428,584.0,584.0,2022-01-21
43494,458,599.0,599.0,2022-01-09
43494,458,599.0,599.0,2022-01-10
43494,458,599.0,599.0,2022-01-11
43494,458,599.0,599.0,2022-01-12
43494,458,599.0,599.0,2022-01-13
43494,458,599.0,599.0,2022-01-14
43494,458,599.0,599.0,2022-01-15
43494,458,599.0,599.0,2022-01-16
43494,458,599.0,599.0,2022-01-17
43494,458,599.0,599.0,2022-01-18
43494,458,599.0,599.0,2022-01-19
43494,458,599.0,599.0,2022-01-20
43494,458,714.0,714.0,2022-01-21
43494,491,584.0,584.0,2022-01-09
43494,491,584.0,584.0,2022-01-10
43494,491,584.0,584.0,2022-01-11
43494,491,584.0,584.0,2022-01-13
43494,491,584.0,584.0,2022-01-14
43494,491,584.0,584.0,2022-01-15
43494,491,584.0,584.0,2022-01-16
43494,491,584.0,584.0,2022-01-17
43494,491,584.0,584.0,2022-01-18
43494,491,568.0,568.0,2022-01-19
43494,491,568.0,568.0,2022-01-20
43494,491,568.0,568.0,2022-01-21
43494,496,649.0,649.0,2022-01-09
43494,496,649.0,649.0,2022-01-10
43494,496,649.0,649.0,2022-01-11
43494,496,649.0,649.0,2022-01-12
43494,496,649.0,649.0,2022-01-13
43494,496,649.0,649.0,2022-01-14
43494,496,649.0,649.0,2022-01-15
43494,496,649.0,649.0,2022-01-16
43494,496,649.0,649.0,2022-01-17
43494,496,649.0,649.0,2022-01-18
43494,496,649.0,649.0,2022-01-19
43494,496,649.0,649.0,2022-01-20
43494,496,649.0,649.0,2022-01-21
43494,590,649.0,649.0,2022-01-09
43494,590,649.0,649.0,2022-01-10
43494,590,649.0,649.0,2022-01-11
43494,590,649.0,649.0,2022-01-12
43494,590,649.0,649.0,2022-01-13
43494,590,649.0,649.0,2022-01-14
43494,590,649.0,649.0,2022-01-15
43494,590,649.0,649.0,2022-01-16
43494,590,649.0,649.0,2022-01-17
43494,590,649.0,649.0,2022-01-18
43494,590,649.0,649.0,2022-01-19
43494,590,649.0,649.0,2022-01-20
43494,590,649.0,649.0,2022-01-21
43494,195,329990.0,329990.0,2022-01-09
43494,195,329990.0,329990.0,2022-01-10
43494,195,329990.0,329990.0,2022-01-13
43494,195,329990.0,329990.0,2022-01-14
43494,195,329990.0,329990.0,2022-01-15
43494,195,329990.0,329990.0,2022-01-16
43494,195,349990.0,349990.0,2022-01-17
43494,195,349990.0,349990.0,2022-01-18
43494,195,349990.0,349990.0,2022-01-19
43494,195,349990.0,349990.0,2022-01-20
43494,195,349990.0,349990.0,2022-01-21
43494,459,29016.79,29016.79,2022-01-09
43494,459,29016.79,29016.79,2022-01-10
43494,459,29016.79,29016.79,2022-01-11
43494,459,29120.63,29120.63,2022-01-12
43494,459,29094.67,29094.67,2022-01-13
43494,459,29107.65,29107.65,2022-01-14
43494,459,29042.75,29042.75,2022-01-15
43494,459,29068.71,29068.71,2022-01-16
43494,459,29068.71,29068.71,2022-01-17
43494,459,29068.71,29068.71,2022-01-18
43494,459,29049.24,29049.24,2022-01-19
43494,459,29055.73,29055.73,2022-01-20
43494,459,29101.16,29101.16,2022-01-21
43494,170,399990.0,399990.0,2022-01-19
43494,170,399990.0,399990.0,2022-01-20
43494,170,329990.0,319990.0,2022-01-21
43494,76,289990.0,289990.0,2022-01-09
43494,76,289990.0,289990.0,2022-01-10
43494,76,289990.0,289990.0,2022-01-11
43494,76,289990.0,289990.0,2022-01-12
43494,76,289990.0,289990.0,2022-01-13
43494,76,289990.0,289990.0,2022-01-14
43494,76,289990.0,289990.0,2022-01-15
43494,76,289990.0,289990.0,2022-01-16
43494,76,289990.0,289990.0,2022-01-17
43494,76,289990.0,289990.0,2022-01-18
43494,76,289990.0,289990.0,2022-01-20
43494,76,329990.0,319990.0,2022-01-21
43494,429,649.0,649.0,2022-01-09
43494,429,649.0,649.0,2022-01-10
43494,429,649.0,649.0,2022-01-11
43494,429,649.0,649.0,2022-01-12
43494,429,649.0,649.0,2022-01-13
43494,429,649.0,649.0,2022-01-14
43494,429,649.0,649.0,2022-01-15
43494,429,649.0,649.0,2022-01-16
43494,429,649.0,649.0,2022-01-17
43494,429,649.0,649.0,2022-01-18
43494,429,649.0,649.0,2022-01-19
43494,429,649.0,649.0,2022-01-20
43494,429,649.0,649.0,2022-01-21
43494,9,399990.0,399990.0,2022-01-19
43494,9,399990.0,399990.0,2022-01-20
43494,9,329990.0,319990.0,2022-01-21
43494,525,589.0,589.0,2022-01-09
43494,525,589.0,589.0,2022-01-10
43494,525,589.0,589.0,2022-01-11
43494,525,589.0,589.0,2022-01-12
43494,525,589.0,589.0,2022-01-13
43494,525,589.0,589.0,2022-01-14
43494,525,589.0,589.0,2022-01-15
43494,525,589.0,589.0,2022-01-16
43494,525,589.0,589.0,2022-01-17
43494,525,589.0,589.0,2022-01-18
43494,525,589.0,589.0,2022-01-19
43494,525,589.0,589.0,2022-01-20
43494,525,589.0,589.0,2022-01-21
43494,9,279990.0,279990.0,2022-01-15
43494,9,279990.0,279990.0,2022-01-16
43494,9,279990.0,279990.0,2022-01-18
43494,9,279990.0,279990.0,2022-01-19
43494,9,279990.0,279990.0,2022-01-20
43494,9,279990.0,279990.0,2022-01-21
43494,557,579.0,579.0,2022-01-09
43494,557,579.0,579.0,2022-01-10
43494,557,579.0,579.0,2022-01-11
43494,557,579.0,579.0,2022-01-12
43494,557,589.0,589.0,2022-01-13
43494,557,589.0,589.0,2022-01-14
43494,557,589.0,589.0,2022-01-15
43494,557,589.0,589.0,2022-01-16
43494,557,589.0,589.0,2022-01-17
43494,557,589.0,589.0,2022-01-18
43494,557,589.0,589.0,2022-01-19
43494,557,589.0,589.0,2022-01-20
43494,557,589.0,589.0,2022-01-21
43494,3032,289990.0,289990.0,2022-01-09
43494,3032,289990.0,289990.0,2022-01-10
43494,3032,289990.0,289990.0,2022-01-11
43494,3032,289990.0,289990.0,2022-01-12
43494,3032,289990.0,289990.0,2022-01-13
43494,3032,289990.0,289990.0,2022-01-14
43494,3032,289990.0,289990.0,2022-01-15
43494,3032,289990.0,289990.0,2022-01-16
43494,3032,269990.0,269990.0,2022-01-17
43494,3032,279990.0,279990.0,2022-01-20
43494,3032,279990.0,279990.0,2022-01-21
56277,9,319990.0,309990.0,2022-01-09
56277,9,319990.0,309990.0,2022-01-10
56277,9,319990.0,309990.0,2022-01-11
56277,9,319990.0,309990.0,2022-01-12
56277,9,319990.0,309990.0,2022-01-13
56277,9,299990.0,299990.0,2022-01-14
56277,9,299990.0,279990.0,2022-01-15
56277,9,299990.0,279990.0,2022-01-16
56277,9,299990.0,299990.0,2022-01-18
56277,9,299990.0,289990.0,2022-01-19
56277,9,289990.0,289990.0,2022-01-20
56277,9,289990.0,289990.0,2022-01-21
56277,30,299990.0,299990.0,2022-01-09
56277,30,299990.0,279990.0,2022-01-10
56277,30,299990.0,299990.0,2022-01-11
56277,30,479990.0,479990.0,2022-01-12
56277,30,349990.0,339990.0,2022-01-13
56277,30,349990.0,339990.0,2022-01-14
56277,30,349990.0,339990.0,2022-01-15
56277,30,349990.0,339990.0,2022-01-16
56277,30,349990.0,339990.0,2022-01-17
56277,30,299990.0,279990.0,2022-01-18
56277,30,299990.0,279990.0,2022-01-19
56277,30,299990.0,279990.0,2022-01-20
56277,30,299990.0,279990.0,2022-01-21
56277,43,299990.0,299990.0,2022-01-09
56277,43,299990.0,299990.0,2022-01-10
56277,43,299990.0,299990.0,2022-01-11
56277,43,299990.0,299990.0,2022-01-12
56277,43,299990.0,299990.0,2022-01-13
56277,43,299990.0,299990.0,2022-01-14
56277,43,299990.0,299990.0,2022-01-15
56277,43,299990.0,299990.0,2022-01-16
56277,43,299990.0,299990.0,2022-01-17
56277,43,299990.0,299990.0,2022-01-18
56277,43,299990.0,299990.0,2022-01-19
56277,11,309990.0,289990.0,2022-01-09
56277,11,309990.0,289990.0,2022-01-10
56277,11,309990.0,279990.0,2022-01-11
56277,11,309990.0,279990.0,2022-01-12
56277,11,309990.0,279990.0,2022-01-13
56277,11,309990.0,279990.0,2022-01-14
56277,11,319990.0,309990.0,2022-01-15
56277,11,319990.0,309990.0,2022-01-16
56277,11,319990.0,309990.0,2022-01-17
56277,11,319990.0,309990.0,2022-01-18
56277,11,319990.0,309990.0,2022-01-19
56277,11,319990.0,309990.0,2022-01-20
56277,11,319990.0,309990.0,2022-01-21
56277,18,309990.0,289990.0,2022-01-09
56277,18,309990.0,289990.0,2022-01-10
56277,18,309990.0,289990.0,2022-01-11
56277,18,309990.0,289990.0,2022-01-12
56277,18,319990.0,288990.0,2022-01-14
56277,18,319990.0,288990.0,2022-01-15
56277,18,319990.0,288990.0,2022-01-15
56277,18,319990.0,288990.0,2022-01-16
56277,18,319990.0,288990.0,2022-01-17
56277,18,319990.0,288990.0,2022-01-18
56277,18,319990.0,288990.0,2022-01-20
56277,18,309990.0,289990.0,2022-01-21
56277,67,359990.0,289990.0,2022-01-09
56277,67,359990.0,289990.0,2022-01-10
56277,67,359990.0,289990.0,2022-01-11
56277,67,359990.0,289990.0,2022-01-12
56277,67,359990.0,289990.0,2022-01-13
56277,67,299990.0,299990.0,2022-01-19
56277,67,299990.0,289990.0,2022-01-20
56277,67,299990.0,289990.0,2022-01-21
56277,5,309990.0,279990.0,2022-01-09
56277,5,309990.0,279990.0,2022-01-10
56277,5,309990.0,279990.0,2022-01-11
56277,5,309990.0,279990.0,2022-01-12
56277,5,309990.0,279990.0,2022-01-13
56277,5,309990.0,279990.0,2022-01-14
56277,5,309990.0,279990.0,2022-01-15
56277,5,309990.0,279990.0,2022-01-16
56277,5,309990.0,279990.0,2022-01-17
56277,5,309990.0,279990.0,2022-01-18
56277,5,309990.0,279990.0,2022-01-19
56277,5,309990.0,279990.0,2022-01-20
56277,5,309990.0,279990.0,2022-01-21
56277,88,299990.0,299990.0,2022-01-09
56277,88,299990.0,299990.0,2022-01-10
56277,88,299990.0,299990.0,2022-01-11
56277,88,299990.0,299990.0,2022-01-12
56277,88,299990.0,299990.0,2022-01-13
56277,88,289990.0,287990.0,2022-01-14
56277,88,289990.0,287990.0,2022-01-15
56277,88,289990.0,287990.0,2022-01-16
56277,88,289990.0,287990.0,2022-01-17
56277,88,289990.0,287990.0,2022-01-18
56277,88,289990.0,287990.0,2022-01-19
56277,88,299990.0,287990.0,2022-01-20
56277,88,299990.0,289990.0,2022-01-21
56277,76,359990.0,359990.0,2022-01-09
56277,76,359990.0,359990.0,2022-01-10
56277,76,359990.0,359990.0,2022-01-11
56277,76,359990.0,359990.0,2022-01-12
56277,76,359990.0,359990.0,2022-01-13
56277,76,359990.0,359990.0,2022-01-14
56277,76,359990.0,359990.0,2022-01-15
56277,76,359990.0,359990.0,2022-01-16
56277,76,359990.0,359990.0,2022-01-17
56277,76,359990.0,359990.0,2022-01-18
56277,76,359990.0,359990.0,2022-01-20
56277,76,359990.0,359990.0,2022-01-21
56277,87,359990.0,359990.0,2022-01-09
56277,87,359990.0,359990.0,2022-01-10
56277,87,359990.0,359990.0,2022-01-11
56277,87,359990.0,359990.0,2022-01-12
56277,87,359990.0,359990.0,2022-01-13
56277,87,359990.0,359990.0,2022-01-14
56277,87,359990.0,359990.0,2022-01-15
56277,87,359990.0,359990.0,2022-01-16
56277,87,359990.0,359990.0,2022-01-17
56277,87,359990.0,359990.0,2022-01-18
56277,87,359990.0,359990.0,2022-01-19
56277,87,359990.0,359990.0,2022-01-20
56277,87,359990.0,359990.0,2022-01-21
56277,9,359990.0,289990.0,2022-01-09
56277,9,359990.0,289990.0,2022-01-10
56277,9,359990.0,289990.0,2022-01-11
56277,9,359990.0,289990.0,2022-01-12
56277,9,299990.0,299990.0,2022-01-19
56277,9,299990.0,289990.0,2022-01-20
56277,9,289990.0,289990.0,2022-01-21
63421,11,349990.0,309990.0,2022-01-09
63421,11,349990.0,309990.0,2022-01-10
63421,11,349990.0,309990.0,2022-01-11
63421,11,349990.0,309990.0,2022-01-12
63421,11,349990.0,309990.0,2022-01-13
63421,11,299990.0,299990.0,2022-01-14
63421,11,299990.0,299990.0,2022-01-15
63421,11,299990.0,299990.0,2022-01-16
63421,11,299990.0,299990.0,2022-01-17
63421,11,299990.0,299990.0,2022-01-18
63421,11,299990.0,299990.0,2022-01-19
63421,11,299990.0,299990.0,2022-01-20
63421,11,359990.0,339990.0,2022-01-21
63421,9,319990.0,319990.0,2022-01-09
63421,9,319990.0,319990.0,2022-01-10
63421,9,319990.0,299990.0,2022-01-11
63421,9,319990.0,299990.0,2022-01-12
63421,9,319990.0,299990.0,2022-01-13
63421,9,319990.0,309990.0,2022-01-14
63421,9,319990.0,309990.0,2022-01-15
63421,9,319990.0,309990.0,2022-01-16
63421,9,319990.0,309990.0,2022-01-18
63421,9,319990.0,309990.0,2022-01-19
63421,9,319990.0,309990.0,2022-01-20
63421,9,319990.0,309990.0,2022-01-21
63421,18,299990.0,279990.0,2022-01-09
63421,18,299990.0,279990.0,2022-01-10
63421,18,299990.0,279990.0,2022-01-11
63421,18,299990.0,279990.0,2022-01-12
63421,18,309990.0,279990.0,2022-01-14
63421,18,349990.0,309990.0,2022-01-15
63421,18,349990.0,309990.0,2022-01-15
63421,18,349990.0,309990.0,2022-01-16
63421,18,349990.0,309990.0,2022-01-17
63421,18,349990.0,309990.0,2022-01-18
63421,18,349990.0,309990.0,2022-01-20
63421,18,339990.0,309990.0,2022-01-21
63421,67,399990.0,319990.0,2022-01-09
63421,67,399990.0,319990.0,2022-01-12
63421,67,399990.0,319990.0,2022-01-14
63421,67,399990.0,349990.0,2022-01-19
63421,67,399990.0,309990.0,2022-01-20
63421,67,399990.0,309990.0,2022-01-21
63421,590,799.0,799.0,2022-01-09
63421,590,799.0,799.0,2022-01-10
63421,590,799.0,799.0,2022-01-11
63421,590,799.0,799.0,2022-01-12
63421,590,799.0,799.0,2022-01-13
63421,590,799.0,799.0,2022-01-14
63421,590,799.0,799.0,2022-01-15
63421,590,799.0,799.0,2022-01-16
63421,590,799.0,799.0,2022-01-17
63421,590,799.0,799.0,2022-01-18
63421,590,799.0,799.0,2022-01-19
63421,590,799.0,799.0,2022-01-20
63421,590,799.0,799.0,2022-01-21
63421,30,399990.0,399990.0,2022-01-09
63421,30,399990.0,399990.0,2022-01-10
63421,30,399990.0,399990.0,2022-01-11
63421,30,399990.0,399990.0,2022-01-12
63421,30,399990.0,399990.0,2022-01-13
63421,30,399990.0,399990.0,2022-01-14
63421,30,329990.0,319990.0,2022-01-15
63421,30,329990.0,319990.0,2022-01-16
63421,30,329990.0,319990.0,2022-01-17
63421,30,329990.0,319990.0,2022-01-18
63421,30,329990.0,319990.0,2022-01-19
63421,30,329990.0,319990.0,2022-01-21
63421,496,799.0,799.0,2022-01-09
63421,496,799.0,799.0,2022-01-10
63421,496,799.0,799.0,2022-01-11
63421,496,799.0,799.0,2022-01-12
63421,496,799.0,799.0,2022-01-13
63421,496,799.0,799.0,2022-01-14
63421,496,799.0,799.0,2022-01-15
63421,496,799.0,799.0,2022-01-16
63421,496,799.0,799.0,2022-01-17
63421,496,799.0,799.0,2022-01-18
63421,496,799.0,799.0,2022-01-19
63421,496,799.0,799.0,2022-01-20
63421,496,799.0,799.0,2022-01-21
63421,492,607.0,607.0,2022-01-09
63421,492,607.0,607.0,2022-01-10
63421,492,639.0,639.0,2022-01-11
63421,492,639.0,639.0,2022-01-12
63421,492,639.0,639.0,2022-01-13
63421,492,639.0,639.0,2022-01-14
63421,492,639.0,639.0,2022-01-15
63421,492,639.0,639.0,2022-01-16
63421,492,639.0,639.0,2022-01-17
63421,492,639.0,639.0,2022-01-18
63421,492,639.0,639.0,2022-01-19
63421,492,639.0,639.0,2022-01-20
63421,492,639.0,639.0,2022-01-21
63421,458,799.0,799.0,2022-01-09
63421,458,799.0,799.0,2022-01-10
63421,458,799.0,799.0,2022-01-11
63421,458,799.0,799.0,2022-01-12
63421,458,799.0,799.0,2022-01-13
63421,458,799.0,799.0,2022-01-14
63421,458,799.0,799.0,2022-01-15
63421,458,799.0,799.0,2022-01-16
63421,458,799.0,799.0,2022-01-17
63421,458,799.0,799.0,2022-01-18
63421,458,799.0,799.0,2022-01-19
63421,458,799.0,799.0,2022-01-20
63421,458,799.0,799.0,2022-01-21
63421,43,319990.0,319990.0,2022-01-09
63421,459,35723.29,35723.29,2022-01-09
63421,459,35723.29,35723.29,2022-01-10
63421,459,35723.29,35723.29,2022-01-11
63421,459,35851.13,35851.13,2022-01-12
63421,459,35819.17,35819.17,2022-01-13
63421,459,35835.15,35835.15,2022-01-14
63421,459,35755.25,35755.25,2022-01-15
63421,459,35787.21,35787.21,2022-01-16
63421,459,35787.21,35787.21,2022-01-17
63421,459,35787.21,35787.21,2022-01-18
63421,459,35763.24,35763.24,2022-01-19
63421,459,35771.23,35771.23,2022-01-20
63421,459,35827.16,35827.16,2022-01-21
63421,5,329990.0,329990.0,2022-01-15
63421,5,329990.0,329990.0,2022-01-16
63421,5,329990.0,329990.0,2022-01-17
63421,5,329990.0,329990.0,2022-01-18
63421,5,329990.0,329990.0,2022-01-19
63421,5,329990.0,329990.0,2022-01-20
63421,428,649.0,649.0,2022-01-09
63421,428,649.0,649.0,2022-01-10
63421,428,649.0,649.0,2022-01-11
63421,428,649.0,649.0,2022-01-12
