fecha,precio,precio_oferta,id_tienda,id
2021-12-11 04:48:20.739201+00:00,68390,64990,12,29333
2021-12-12 04:50:07.941088+00:00,68390,64990,12,29333
2021-12-13 04:53:21.931710+00:00,68390,64990,12,29333
2021-12-14 04:51:33.252218+00:00,68390,64990,12,29333
2021-12-15 04:54:30.837622+00:00,68390,64990,12,29333
2021-12-16 04:52:03.337822+00:00,68390,64990,12,29333
2021-12-17 04:55:18.370077+00:00,68390,64990,12,29333
2021-12-18 05:01:27.828105+00:00,68390,64990,12,29333
2021-12-19 04:53:19.206168+00:00,68390,64990,12,29333
2021-12-20 04:53:41.626471+00:00,68390,64990,12,29333
2021-12-21 05:14:55.735119+00:00,68390,64990,12,29333
2021-12-09 05:21:10.942249+00:00,79990,79990,18,29333
2021-12-10 05:13:13.039566+00:00,79990,79990,18,29333
2021-12-12 05:05:24.925528+00:00,79990,79990,18,29333
2021-12-13 13:04:52.035148+00:00,79990,79990,18,29333
2021-12-14 05:01:31.100691+00:00,79990,79990,18,29333
2021-12-15 04:59:04.482837+00:00,79990,79990,18,29333
2021-12-16 14:29:27.946548+00:00,79990,79990,18,29333
2021-12-17 05:15:55.864979+00:00,79990,79990,18,29333
2021-12-18 05:06:13.786007+00:00,79990,79990,18,29333
2021-12-19 05:20:50.115525+00:00,79990,79990,18,29333
2021-12-20 13:47:28.675837+00:00,79990,79990,18,29333
2021-12-21 04:48:01.840345+00:00,79990,79990,18,29333
2021-12-09 04:56:15.298872+00:00,59990,59990,30,29333
2021-12-10 05:01:55.409963+00:00,59990,59990,30,29333
2021-12-11 05:01:44.313840+00:00,59990,59990,30,29333
2021-12-12 05:02:06.971002+00:00,59990,59990,30,29333
2021-12-13 05:04:39.707227+00:00,59990,59990,30,29333
2021-12-14 05:01:26.314458+00:00,59990,59990,30,29333
2021-12-15 04:58:52.526206+00:00,59990,59990,30,29333
2021-12-16 05:02:25.952151+00:00,59990,59990,30,29333
2021-12-17 05:04:09.754270+00:00,59990,59990,30,29333
2021-12-18 05:04:03.989763+00:00,59990,59990,30,29333
2021-12-19 05:05:00.753550+00:00,59990,59990,30,29333
2021-12-20 04:57:40.571463+00:00,59990,59990,30,29333
2021-12-21 05:02:54.338076+00:00,59990,59990,30,29333
2021-12-09 04:47:09.660111+00:00,62990,62990,76,29333
2021-12-10 05:04:11.888286+00:00,62990,62990,76,29333
2021-12-11 04:43:00.898481+00:00,62990,62990,76,29333
2021-12-12 05:00:04.537325+00:00,62990,62990,76,29333
2021-12-13 04:43:57.154994+00:00,62990,62990,76,29333
2021-12-14 05:00:58.614627+00:00,62990,62990,76,29333
2021-12-15 05:02:13.473304+00:00,62990,62990,76,29333
2021-12-16 05:01:05.724127+00:00,62990,62990,76,29333
2021-12-17 04:46:04.771544+00:00,62990,62990,76,29333
2021-12-18 04:59:58.423528+00:00,62990,62990,76,29333
2021-12-19 04:58:43.789093+00:00,62990,62990,76,29333
2021-12-20 04:47:26.485186+00:00,62990,62990,76,29333
2021-12-21 05:02:43.157826+00:00,62990,62990,76,29333
2021-12-09 04:36:41.064725+00:00,98795,98795,2240,29333
2021-12-10 04:36:18.103560+00:00,98795,98795,2240,29333
2021-12-11 04:35:46.766808+00:00,98795,98795,2240,29333
2021-12-12 04:36:38.784320+00:00,98795,98795,2240,29333
2021-12-13 04:35:30.716492+00:00,98795,98795,2240,29333
2021-12-14 04:36:43.780498+00:00,98795,98795,2240,29333
2021-12-15 04:36:53.914835+00:00,98795,98795,2240,29333
2021-12-16 04:37:52.704220+00:00,98795,98795,2240,29333
2021-12-17 04:37:09.075229+00:00,98795,98795,2240,29333
2021-12-18 04:36:57.985172+00:00,98795,98795,2240,29333
2021-12-19 04:36:33.244003+00:00,98795,98795,2240,29333
2021-12-20 04:37:34.349732+00:00,98795,98795,2240,29333
2021-12-21 04:37:24.283598+00:00,98795,98795,2240,29333
2021-12-09 04:47:13.097214+00:00,82990,82990,76,29333
2021-12-10 05:04:28.124273+00:00,82990,82990,76,29333
2021-12-11 04:43:16.886111+00:00,82990,82990,76,29333
2021-12-12 05:00:18.594376+00:00,82990,82990,76,29333
2021-12-13 04:44:13.234977+00:00,82990,82990,76,29333
2021-12-14 05:01:12.212282+00:00,82990,82990,76,29333
2021-12-15 05:02:28.514962+00:00,82990,82990,76,29333
2021-12-16 05:00:43.811187+00:00,82990,82990,76,29333
2021-12-17 04:46:06.835640+00:00,82990,82990,76,29333
2021-12-18 04:59:48.595070+00:00,82990,82990,76,29333
2021-12-19 04:58:32.829562+00:00,82990,82990,76,29333
2021-12-20 04:47:28.617528+00:00,82990,82990,76,29333
2021-12-21 05:02:38.707729+00:00,82990,82990,76,29333
2021-12-09 04:47:47.673149+00:00,63190,59990,12,76432
2021-12-10 04:53:03.009587+00:00,63190,59990,12,76432
2021-12-11 04:48:20.917978+00:00,63190,59990,12,76432
2021-12-12 04:50:08.146164+00:00,63190,59990,12,76432
2021-12-13 04:53:22.225265+00:00,63190,59990,12,76432
2021-12-14 04:51:33.075697+00:00,63190,59990,12,76432
2021-12-15 04:54:31.560085+00:00,63190,59990,12,76432
2021-12-16 04:52:03.398473+00:00,63190,59990,12,76432
2021-12-17 04:55:15.601853+00:00,63190,59990,12,76432
2021-12-18 05:01:27.211559+00:00,63190,59990,12,76432
2021-12-19 04:53:19.131484+00:00,63190,59990,12,76432
2021-12-20 04:53:42.392649+00:00,63190,59990,12,76432
2021-12-21 05:14:55.449151+00:00,63190,59990,12,76432
2021-12-16 04:44:28.118134+00:00,59990,59990,5,72495
2021-12-17 04:48:58.261320+00:00,59990,59990,5,72495
2021-12-18 04:45:55.615038+00:00,59990,59990,5,72495
2021-12-19 04:46:31.159046+00:00,59990,59990,5,72495
2021-12-20 04:46:04.329665+00:00,59990,59990,5,72495
2021-12-21 04:46:23.304480+00:00,59990,59990,5,72495
2021-12-09 04:47:46.763249+00:00,71590,69390,12,68080
2021-12-10 04:53:05.737519+00:00,71590,69390,12,68080
2021-12-11 04:48:23.224998+00:00,71590,69390,12,68080
2021-12-12 04:50:08.914969+00:00,71590,69390,12,68080
2021-12-13 04:53:22.167413+00:00,71590,69390,12,68080
2021-12-14 04:51:33.070205+00:00,71590,69390,12,68080
2021-12-15 04:54:34.704474+00:00,77890,73990,12,68080
2021-12-16 04:52:05.587202+00:00,77890,73990,12,68080
2021-12-17 04:55:18.282241+00:00,77890,73990,12,68080
2021-12-18 05:01:31.300580+00:00,77890,73990,12,68080
2021-12-19 04:53:19.626056+00:00,77890,73990,12,68080
2021-12-20 04:53:42.420228+00:00,77890,73990,12,68080
2021-12-21 05:14:56.031232+00:00,77890,73990,12,68080
2021-12-09 04:51:02.675588+00:00,79990,79990,27,68080
2021-12-10 04:50:53.415705+00:00,79990,79990,27,68080
2021-12-11 04:44:28.272643+00:00,79990,79990,27,68080
2021-12-12 04:56:05.085840+00:00,79990,79990,27,68080
2021-12-13 04:44:23.367372+00:00,79990,79990,27,68080
2021-12-14 04:36:51.942112+00:00,79990,79990,27,68080
2021-12-15 04:37:07.592346+00:00,79990,79990,27,68080
2021-12-16 04:36:32.212011+00:00,79990,79990,27,68080
2021-12-17 04:36:35.421469+00:00,79990,79990,27,68080
2021-12-18 04:37:31.308282+00:00,79990,79990,27,68080
2021-12-19 04:36:40.316211+00:00,79990,79990,27,68080
2021-12-20 04:38:36.401394+00:00,79990,79990,27,68080
2021-12-21 04:37:15.904546+00:00,79990,79990,27,68080
2021-12-09 04:47:22.447864+00:00,79990,79990,76,68080
2021-12-10 05:04:26.175180+00:00,79990,79990,76,68080
2021-12-11 04:43:07.182470+00:00,79990,79990,76,68080
2021-12-12 05:00:09.839412+00:00,79990,79990,76,68080
2021-12-13 04:43:57.268749+00:00,79990,79990,76,68080
2021-12-14 05:01:12.226077+00:00,79990,79990,76,68080
2021-12-15 05:02:26.454013+00:00,79990,79990,76,68080
2021-12-16 05:01:00.213542+00:00,79990,79990,76,68080
2021-12-17 04:45:47.864841+00:00,79990,79990,76,68080
2021-12-18 04:59:56.344481+00:00,79990,79990,76,68080
2021-12-19 04:58:33.932329+00:00,79990,79990,76,68080
2021-12-20 04:47:41.001038+00:00,79990,79990,76,68080
2021-12-21 05:02:39.960990+00:00,79990,79990,76,68080
2021-12-09 05:38:22.555352+00:00,79990,79990,43,68080
2021-12-10 14:05:23.907991+00:00,79990,79990,43,68080
2021-12-11 05:25:37.568081+00:00,79990,79990,43,68080
2021-12-12 05:19:17.461847+00:00,79990,79990,43,68080
2021-12-13 13:31:44.536936+00:00,79990,79990,43,68080
2021-12-14 04:59:26.610219+00:00,79990,79990,43,68080
2021-12-15 05:01:37.437606+00:00,79990,79990,43,68080
2021-12-16 05:15:59.170193+00:00,79990,79990,43,68080
2021-12-17 05:01:18.064943+00:00,79990,79990,43,68080
2021-12-18 05:05:40.733033+00:00,79990,79990,43,68080
2021-12-19 04:53:45.683366+00:00,79990,79990,43,68080
2021-12-20 05:10:09.790268+00:00,79990,79990,43,68080
2021-12-21 05:24:17.858596+00:00,79990,79990,43,68080
2021-12-09 05:21:10.946711+00:00,89990,89990,18,68080
2021-12-10 05:13:13.042289+00:00,89990,89990,18,68080
2021-12-12 05:05:24.929039+00:00,89990,89990,18,68080
2021-12-13 13:04:52.039388+00:00,89990,89990,18,68080
2021-12-14 05:01:31.106369+00:00,89990,89990,18,68080
2021-12-15 04:59:04.488641+00:00,89990,89990,18,68080
2021-12-16 14:29:27.950110+00:00,89990,89990,18,68080
2021-12-17 05:15:55.870511+00:00,89990,89990,18,68080
2021-12-18 05:06:13.791498+00:00,89990,89990,18,68080
2021-12-19 05:20:50.119135+00:00,89990,89990,18,68080
2021-12-20 13:47:28.679864+00:00,89990,89990,18,68080
2021-12-21 04:48:01.843893+00:00,89990,89990,18,68080
2021-12-10 04:48:25.582718+00:00,79990,79990,9,68080
2021-12-11 04:50:20.278020+00:00,79990,79990,9,68080
2021-12-12 04:49:53.605172+00:00,79990,79990,9,68080
2021-12-13 04:49:53.422060+00:00,79990,79990,9,68080
2021-12-14 05:21:50.363663+00:00,79990,79990,9,68080
2021-12-15 04:52:53.363831+00:00,79990,79990,9,68080
2021-12-16 04:51:46.013800+00:00,79990,79990,9,68080
2021-12-17 04:50:17.030778+00:00,79990,79990,9,68080
2021-12-18 04:49:29.603803+00:00,79990,79990,9,68080
2021-12-19 04:50:14.132749+00:00,79990,79990,9,68080
2021-12-20 04:47:35.105518+00:00,79990,79990,9,68080
2021-12-21 04:49:37.038750+00:00,79990,79990,9,68080
2021-12-09 04:56:23.551939+00:00,49990,49990,30,68080
2021-12-10 05:02:05.695663+00:00,49990,49990,30,68080
2021-12-11 05:01:54.063035+00:00,49990,49990,30,68080
2021-12-12 05:02:17.927488+00:00,49990,49990,30,68080
2021-12-13 05:04:49.823822+00:00,49990,49990,30,68080
2021-12-14 05:01:33.724292+00:00,49990,49990,30,68080
2021-12-15 04:58:59.925564+00:00,49990,49990,30,68080
2021-12-16 05:02:36.943343+00:00,49990,49990,30,68080
2021-12-17 05:04:18.884010+00:00,49990,49990,30,68080
2021-12-18 05:04:15.445710+00:00,49990,49990,30,68080
2021-12-19 05:05:11.814236+00:00,49990,49990,30,68080
2021-12-20 04:57:52.726943+00:00,49990,49990,30,68080
2021-12-21 05:03:08.956200+00:00,49990,49990,30,68080
2021-12-16 15:38:57.642208+00:00,79990,79990,11,68080
2021-12-17 05:52:50.209207+00:00,79990,79990,11,68080
2021-12-18 05:48:09.220512+00:00,79990,79990,11,68080
2021-12-20 05:45:31.590346+00:00,79990,79990,11,68080
2021-12-20 07:58:00.082368+00:00,79990,79990,11,68080
2021-12-21 05:52:30.213965+00:00,79990,79990,11,68080
2021-12-16 15:38:57.657033+00:00,59990,59990,11,68080
2021-12-09 04:59:00.512006+00:00,67990,67990,4,68080
2021-12-10 04:59:03.543172+00:00,67990,67990,4,68080
2021-12-11 04:59:22.067928+00:00,67990,67990,4,68080
2021-12-12 04:58:38.469688+00:00,67990,67990,4,68080
2021-12-13 04:59:24.915559+00:00,67990,67990,4,68080
2021-12-14 04:58:56.210587+00:00,67990,67990,4,68080
2021-12-15 04:59:08.250009+00:00,67990,67990,4,68080
2021-12-16 04:59:53.077967+00:00,67990,67990,4,68080
2021-12-17 04:59:53.361361+00:00,67990,67990,4,68080
2021-12-18 04:59:11.094197+00:00,67990,67990,4,68080
2021-12-19 04:58:54.529408+00:00,67990,67990,4,68080
2021-12-20 04:59:48.708990+00:00,67990,67990,4,68080
2021-12-21 04:58:16.818713+00:00,67990,67990,4,68080
2021-12-09 04:47:26.839851+00:00,63990,63990,76,68080
2021-12-10 05:04:30.202273+00:00,63990,63990,76,68080
2021-12-11 04:43:20.457157+00:00,63990,63990,76,68080
2021-12-12 05:00:23.095366+00:00,63990,63990,76,68080
2021-12-13 04:44:03.602400+00:00,63990,63990,76,68080
2021-12-14 05:01:13.245147+00:00,64990,64990,76,68080
2021-12-15 05:02:22.861701+00:00,64990,64990,76,68080
2021-12-16 05:00:51.398239+00:00,64990,64990,76,68080
2021-12-17 04:45:54.198666+00:00,64990,64990,76,68080
2021-12-18 04:59:48.613812+00:00,64990,64990,76,68080
2021-12-19 04:58:21.918184+00:00,64990,64990,76,68080
2021-12-20 04:47:39.686726+00:00,64990,64990,76,68080
2021-12-21 05:02:54.743481+00:00,64990,64990,76,68080
2021-12-09 04:42:10.266937+00:00,62990,62990,262,68080
2021-12-11 04:47:18.020767+00:00,63490,63490,262,68080
2021-12-12 04:40:20.388645+00:00,63490,63490,262,68080
2021-12-13 04:42:15.594157+00:00,63490,63490,262,68080
2021-12-09 04:47:24.649242+00:00,79990,79990,76,68080
2021-12-10 05:04:25.464630+00:00,69990,69990,76,68080
2021-12-11 04:43:12.392204+00:00,69990,69990,76,68080
2021-12-12 05:00:15.420130+00:00,69990,69990,76,68080
2021-12-13 04:43:58.844005+00:00,69990,69990,76,68080
2021-12-14 05:00:56.406840+00:00,69990,69990,76,68080
2021-12-15 05:02:16.536912+00:00,69990,69990,76,68080
2021-12-16 05:00:53.402817+00:00,69990,69990,76,68080
2021-12-17 04:45:46.688563+00:00,69990,69990,76,68080
2021-12-18 04:59:59.446988+00:00,69990,69990,76,68080
2021-12-19 04:58:32.841706+00:00,69990,69990,76,68080
2021-12-20 04:47:50.384943+00:00,69990,69990,76,68080
2021-12-21 05:02:38.851124+00:00,69990,69990,76,68080
2021-12-09 04:34:49.119720+00:00,80000,80000,822,68080
2021-12-10 04:34:38.191629+00:00,80000,80000,822,68080
2021-12-11 04:35:38.530921+00:00,80000,80000,822,68080
2021-12-12 04:35:28.739745+00:00,80000,80000,822,68080
2021-12-13 04:35:29.542687+00:00,80000,80000,822,68080
2021-12-14 04:36:57.976890+00:00,80000,80000,822,68080
2021-12-15 04:36:59.779031+00:00,80000,80000,822,68080
2021-12-16 04:36:50.513394+00:00,80000,80000,822,68080
2021-12-17 04:36:52.193701+00:00,80000,80000,822,68080
2021-12-18 04:36:56.698140+00:00,80000,80000,822,68080
2021-12-19 04:36:45.333980+00:00,80000,80000,822,68080
2021-12-20 04:36:50.787421+00:00,80000,80000,822,68080
2021-12-21 04:36:59.105667+00:00,80000,80000,822,68080
2021-12-09 04:47:28.863185+00:00,82990,82990,76,68080
2021-12-10 05:04:29.078940+00:00,82990,82990,76,68080
2021-12-11 04:43:08.296253+00:00,82990,82990,76,68080
2021-12-12 05:00:09.780730+00:00,82990,82990,76,68080
2021-12-13 04:44:04.673615+00:00,82990,82990,76,68080
2021-12-14 05:01:01.642956+00:00,82990,82990,76,68080
2021-12-15 05:02:10.346137+00:00,82990,82990,76,68080
2021-12-16 05:00:50.193461+00:00,82990,82990,76,68080
2021-12-17 04:45:59.187240+00:00,82990,82990,76,68080
2021-12-18 04:59:47.423814+00:00,82990,82990,76,68080
2021-12-19 04:58:20.782990+00:00,82990,82990,76,68080
2021-12-20 04:47:27.513416+00:00,82990,82990,76,68080
2021-12-21 05:03:05.199469+00:00,82990,82990,76,68080
2021-12-09 04:36:52.150676+00:00,78990,78990,2240,68080
2021-12-10 04:36:28.638943+00:00,78990,78990,2240,68080
2021-12-11 04:35:57.284319+00:00,78990,78990,2240,68080
2021-12-12 04:36:49.799545+00:00,78990,78990,2240,68080
2021-12-13 04:35:42.309422+00:00,78990,78990,2240,68080
2021-12-14 04:36:54.423036+00:00,78990,78990,2240,68080
2021-12-15 04:37:05.967191+00:00,78990,78990,2240,68080
2021-12-16 04:38:04.170221+00:00,78990,78990,2240,68080
2021-12-17 04:37:19.773252+00:00,78990,78990,2240,68080
2021-12-18 04:37:09.813707+00:00,78990,78990,2240,68080
2021-12-19 04:36:43.864598+00:00,78990,78990,2240,68080
2021-12-20 04:37:44.386247+00:00,78990,78990,2240,68080
2021-12-21 04:37:35.316732+00:00,78990,78990,2240,68080
2021-12-09 04:52:20.094038+00:00,64989,64989,194,68080
2021-12-10 05:06:55.125241+00:00,64989,64989,194,68080
2021-12-11 04:52:04.556964+00:00,64989,64989,194,68080
2021-12-12 05:12:19.564045+00:00,64989,64989,194,68080
2021-12-13 04:42:23.113412+00:00,64989,64989,194,68080
2021-12-14 04:49:53.936545+00:00,64989,64989,194,68080
2021-12-15 04:48:25.051649+00:00,64989,64989,194,68080
2021-12-16 04:47:26.443032+00:00,64989,64989,194,68080
2021-12-16 15:29:13.833421+00:00,64989,64989,194,68080
2021-12-17 04:53:24.149336+00:00,64989,64989,194,68080
2021-12-18 04:47:44.403432+00:00,64989,64989,194,68080
2021-12-19 04:52:09.304940+00:00,64989,64989,194,68080
2021-12-20 04:46:30.564065+00:00,64989,64989,194,68080
2021-12-21 04:47:37.619107+00:00,64989,64989,194,68080
2021-12-09 04:47:11.784942+00:00,65990,65990,76,68080
2021-12-10 05:04:35.365512+00:00,65990,65990,76,68080
2021-12-11 04:43:19.325907+00:00,65990,65990,76,68080
2021-12-12 05:00:21.854288+00:00,65990,65990,76,68080
2021-12-13 04:44:14.834350+00:00,65990,65990,76,68080
2021-12-14 05:01:02.647641+00:00,89990,89990,76,68080
2021-12-15 05:02:20.801010+00:00,89990,89990,76,68080
2021-12-16 05:00:53.405742+00:00,89990,89990,76,68080
2021-12-17 04:46:02.497113+00:00,89990,89990,76,68080
2021-12-18 05:00:00.653852+00:00,89990,89990,76,68080
2021-12-19 04:58:32.937052+00:00,89990,89990,76,68080
2021-12-20 04:47:52.747867+00:00,89990,89990,76,68080
2021-12-21 05:02:59.803807+00:00,89990,89990,76,68080
2021-12-09 04:32:19.614298+00:00,62990,62990,31,68080
2021-12-10 04:32:16.565585+00:00,62990,62990,31,68080
2021-12-11 04:32:23.459499+00:00,62990,62990,31,68080
2021-12-12 04:32:42.830627+00:00,62990,62990,31,68080
2021-12-13 04:32:25.120354+00:00,62990,62990,31,68080
2021-12-14 04:32:21.811998+00:00,62990,62990,31,68080
2021-12-15 04:32:24.087586+00:00,62990,62990,31,68080
2021-12-16 04:32:26.537484+00:00,62990,62990,31,68080
2021-12-17 04:32:28.655326+00:00,62990,62990,31,68080
2021-12-18 04:32:24.185933+00:00,62990,62990,31,68080
2021-12-19 04:32:22.551962+00:00,62990,62990,31,68080
2021-12-20 04:32:21.466548+00:00,62990,62990,31,68080
2021-12-21 04:32:22.666678+00:00,62990,62990,31,68080
2021-12-09 04:47:08.188106+00:00,84990,84990,76,68080
2021-12-10 05:04:29.147838+00:00,84990,84990,76,68080
2021-12-11 04:43:14.949499+00:00,84990,84990,76,68080
2021-12-12 05:00:17.648991+00:00,84990,84990,76,68080
2021-12-13 04:44:12.034971+00:00,84990,84990,76,68080
2021-12-14 05:00:57.349627+00:00,84990,84990,76,68080
2021-12-15 05:02:14.504281+00:00,84990,84990,76,68080
2021-12-16 05:01:07.961364+00:00,84990,84990,76,68080
2021-12-17 04:45:55.162843+00:00,84990,84990,76,68080
2021-12-18 05:00:04.291593+00:00,84990,84990,76,68080
2021-12-19 04:58:18.763889+00:00,84990,84990,76,68080
2021-12-20 04:47:27.642712+00:00,84990,84990,76,68080
2021-12-21 05:02:55.202865+00:00,84990,84990,76,68080
2021-12-09 04:47:08.372054+00:00,124990,124990,76,68080
2021-12-10 05:04:15.916865+00:00,124990,124990,76,68080
2021-12-11 04:43:13.634535+00:00,124990,124990,76,68080
2021-12-12 05:00:16.573456+00:00,124990,124990,76,68080
2021-12-13 04:44:02.281112+00:00,124990,124990,76,68080
2021-12-14 05:01:15.310987+00:00,124990,124990,76,68080
2021-12-15 05:02:19.738584+00:00,124990,124990,76,68080
2021-12-16 05:01:05.727359+00:00,124990,124990,76,68080
2021-12-17 04:46:00.136815+00:00,124990,124990,76,68080
2021-12-18 04:59:46.421488+00:00,124990,124990,76,68080
2021-12-19 04:58:41.423107+00:00,124990,124990,76,68080
2021-12-20 04:47:27.500650+00:00,124990,124990,76,68080
2021-12-21 05:03:03.080486+00:00,124990,124990,76,68080
2021-12-16 15:38:57.497681+00:00,69990,69990,11,68080
2021-12-17 05:52:50.303167+00:00,69990,69990,11,68080
2021-12-18 05:48:09.333664+00:00,69990,69990,11,68080
2021-12-20 05:45:28.394988+00:00,69990,69990,11,68080
2021-12-21 05:52:30.292307+00:00,69990,69990,11,68080
2021-12-09 04:40:10.873867+00:00,69990,69990,87,84312
2021-12-10 04:39:55.196223+00:00,69990,69990,87,84312
2021-12-11 04:40:10.367297+00:00,69990,69990,87,84312
2021-12-12 04:40:02.403733+00:00,69990,69990,87,84312
2021-12-13 04:40:22.492668+00:00,69990,69990,87,84312
2021-12-14 04:41:04.434887+00:00,69990,69990,87,84312
2021-12-15 04:41:14.203279+00:00,69990,69990,87,84312
2021-12-16 04:42:12.193785+00:00,69990,69990,87,84312
2021-12-17 04:41:35.294864+00:00,69990,69990,87,84312
2021-12-18 04:43:40.850817+00:00,69990,69990,87,84312
2021-12-09 04:47:47.133102+00:00,66290,64290,12,84312
2021-12-10 04:53:03.164501+00:00,66290,64290,12,84312
2021-12-11 04:48:20.028531+00:00,66290,64290,12,84312
2021-12-12 04:50:08.339789+00:00,66290,64290,12,84312
2021-12-13 04:53:23.529264+00:00,66290,64290,12,84312
2021-12-14 04:51:33.029808+00:00,66290,64290,12,84312
2021-12-15 04:54:31.917784+00:00,68390,64990,12,84312
2021-12-16 04:52:06.413274+00:00,68390,64990,12,84312
2021-12-17 04:55:18.488347+00:00,68390,64990,12,84312
2021-12-18 05:01:26.991206+00:00,68390,64990,12,84312
2021-12-19 04:53:19.043449+00:00,68390,64990,12,84312
2021-12-20 04:53:41.802692+00:00,68390,64990,12,84312
2021-12-21 05:14:55.876972+00:00,68390,64990,12,84312
2021-12-09 04:47:28.991073+00:00,75990,75990,76,84312
2021-12-10 05:04:16.082846+00:00,75990,75990,76,84312
2021-12-11 04:43:19.152990+00:00,60990,60990,76,84312
2021-12-12 05:00:21.838505+00:00,60990,60990,76,84312
2021-12-13 04:43:59.886542+00:00,60990,60990,76,84312
2021-12-14 05:01:01.653916+00:00,60990,60990,76,84312
2021-12-15 05:02:10.344415+00:00,60990,60990,76,84312
2021-12-16 05:01:04.558094+00:00,60990,60990,76,84312
2021-12-17 04:45:55.187150+00:00,60990,60990,76,84312
2021-12-09 04:32:19.470325+00:00,63990,63990,31,84312
2021-12-10 04:32:16.714089+00:00,63990,63990,31,84312
2021-12-11 04:32:23.474340+00:00,63990,63990,31,84312
2021-12-12 04:32:42.780462+00:00,63990,63990,31,84312
2021-12-13 04:32:24.778462+00:00,63990,63990,31,84312
2021-12-14 04:32:25.342288+00:00,63990,63990,31,84312
2021-12-15 04:32:27.596381+00:00,63990,63990,31,84312
2021-12-16 04:32:26.578575+00:00,63990,63990,31,84312
