id,id_tienda,precio,precio_oferta,fecha
112800,11,349990.0,349990.0,2022-01-10
112800,11,349990.0,349990.0,2022-01-11
112800,11,349990.0,349990.0,2022-01-12
112800,11,349990.0,349990.0,2022-01-13
112800,11,349990.0,349990.0,2022-01-14
112800,11,349990.0,349990.0,2022-01-15
112800,11,349990.0,349990.0,2022-01-16
112800,11,349990.0,349990.0,2022-01-17
112800,11,309990.0,309990.0,2022-01-19
112800,11,309990.0,309990.0,2022-01-20
112800,11,309990.0,309990.0,2022-01-21
112800,260,309990.0,309990.0,2022-01-18
112800,260,309990.0,309990.0,2022-01-19
112800,260,309990.0,309990.0,2022-01-21
112800,186,329990.0,329990.0,2022-01-09
112800,186,329990.0,329990.0,2022-01-10
112800,186,329990.0,329990.0,2022-01-11
112800,186,329990.0,329990.0,2022-01-12
112800,186,329990.0,329990.0,2022-01-13
112800,186,329990.0,329990.0,2022-01-14
112800,186,329990.0,329990.0,2022-01-15
112800,186,329990.0,329990.0,2022-01-16
112800,186,329990.0,329990.0,2022-01-17
112800,186,329990.0,329990.0,2022-01-18
112800,186,329990.0,329990.0,2022-01-19
112800,186,329990.0,329990.0,2022-01-20
112800,186,329990.0,329990.0,2022-01-21
112800,76,329900.0,329900.0,2022-01-09
112800,76,329900.0,329900.0,2022-01-10
112800,76,329900.0,329900.0,2022-01-11
112800,76,329900.0,329900.0,2022-01-12
112800,76,329900.0,329900.0,2022-01-13
112800,76,329900.0,329900.0,2022-01-14
112800,76,329900.0,329900.0,2022-01-15
112800,76,329900.0,329900.0,2022-01-16
112800,76,329900.0,329900.0,2022-01-17
112800,76,329900.0,329900.0,2022-01-18
112800,76,329900.0,329900.0,2022-01-20
112800,76,329900.0,329900.0,2022-01-21
112800,76,349990.0,349990.0,2022-01-09
112800,76,349990.0,349990.0,2022-01-10
112800,76,349990.0,349990.0,2022-01-11
112800,76,349990.0,349990.0,2022-01-12
112800,76,349990.0,349990.0,2022-01-13
112800,76,349990.0,349990.0,2022-01-14
112800,76,349990.0,349990.0,2022-01-15
112800,76,349990.0,349990.0,2022-01-16
112800,76,349990.0,349990.0,2022-01-17
112800,76,349990.0,349990.0,2022-01-18
112800,76,349990.0,349990.0,2022-01-20
112800,76,349990.0,349990.0,2022-01-21
112800,9,349990.0,349990.0,2022-01-12
112800,9,349990.0,349990.0,2022-01-13
112800,9,349990.0,349990.0,2022-01-14
112800,9,349990.0,349990.0,2022-01-15
112800,9,349990.0,349990.0,2022-01-16
112800,9,309990.0,309990.0,2022-01-18
112800,9,309990.0,309990.0,2022-01-19
112800,9,309990.0,309990.0,2022-01-20
112800,9,309990.0,309990.0,2022-01-21
112800,76,329990.0,329990.0,2022-01-09
112800,76,304990.0,304990.0,2022-01-10
112800,76,304990.0,304990.0,2022-01-11
112800,76,304990.0,304990.0,2022-01-12
112800,76,304990.0,304990.0,2022-01-13
112800,76,304990.0,304990.0,2022-01-14
112800,76,304990.0,304990.0,2022-01-15
112800,76,304990.0,304990.0,2022-01-16
112800,76,304990.0,304990.0,2022-01-17
112800,76,304990.0,304990.0,2022-01-18
112800,76,304990.0,304990.0,2022-01-20
112800,76,304990.0,304990.0,2022-01-21
112800,76,374990.0,374990.0,2022-01-09
112800,76,374990.0,374990.0,2022-01-10
112800,76,374990.0,374990.0,2022-01-11
112800,76,374990.0,374990.0,2022-01-12
112800,76,374990.0,374990.0,2022-01-13
112800,76,374990.0,374990.0,2022-01-14
112800,76,374990.0,374990.0,2022-01-15
112800,76,374990.0,374990.0,2022-01-16
112800,76,374990.0,374990.0,2022-01-17
112800,76,374990.0,374990.0,2022-01-18
112800,76,374990.0,374990.0,2022-01-20
112800,76,374990.0,374990.0,2022-01-21
112800,9,329990.0,329990.0,2022-01-09
112800,9,329990.0,329990.0,2022-01-10
112800,9,329990.0,329990.0,2022-01-11
112800,9,329990.0,329990.0,2022-01-12
112800,9,329990.0,329990.0,2022-01-13
112800,9,329990.0,329990.0,2022-01-14
112800,9,309990.0,309990.0,2022-01-15
112800,9,309990.0,309990.0,2022-01-16
112800,9,309990.0,279990.0,2022-01-18
112800,9,419990.0,279990.0,2022-01-19
112800,9,419990.0,279990.0,2022-01-20
112800,9,419990.0,279990.0,2022-01-21
112800,76,304990.0,304990.0,2022-01-09
112800,76,304990.0,304990.0,2022-01-10
112800,76,304990.0,304990.0,2022-01-11
112800,76,304990.0,304990.0,2022-01-12
112800,76,304990.0,304990.0,2022-01-13
112800,76,304990.0,304990.0,2022-01-14
112800,76,304990.0,304990.0,2022-01-15
112800,76,304990.0,304990.0,2022-01-16
112800,76,304990.0,304990.0,2022-01-17
112800,76,304990.0,304990.0,2022-01-18
112800,76,304990.0,304990.0,2022-01-20
112800,76,304990.0,304990.0,2022-01-21
112800,76,299900.0,299900.0,2022-01-09
112800,76,299900.0,299900.0,2022-01-10
112800,76,299900.0,299900.0,2022-01-11
112800,76,299900.0,299900.0,2022-01-12
112800,76,299900.0,299900.0,2022-01-13
112800,76,299900.0,299900.0,2022-01-14
112800,76,299900.0,299900.0,2022-01-15
112800,76,299900.0,299900.0,2022-01-16
112800,76,299900.0,299900.0,2022-01-17
112800,76,299900.0,299900.0,2022-01-18
112800,76,299900.0,299900.0,2022-01-20
112800,76,299900.0,299900.0,2022-01-21
112800,76,351990.0,351990.0,2022-01-09
112800,76,351990.0,351990.0,2022-01-10
112800,76,351990.0,351990.0,2022-01-11
112800,76,351990.0,351990.0,2022-01-12
112800,76,351990.0,351990.0,2022-01-13
112800,76,351990.0,351990.0,2022-01-14
112800,76,351990.0,351990.0,2022-01-15
112800,76,351990.0,351990.0,2022-01-16
112800,76,351990.0,351990.0,2022-01-17
112800,76,351990.0,351990.0,2022-01-18
112800,76,351990.0,351990.0,2022-01-20
112800,76,351990.0,351990.0,2022-01-21
112800,76,364990.0,364990.0,2022-01-09
112800,76,364990.0,364990.0,2022-01-10
112800,76,364990.0,364990.0,2022-01-11
112800,76,364990.0,364990.0,2022-01-12
112800,76,364990.0,364990.0,2022-01-13
112800,76,364990.0,364990.0,2022-01-14
112800,76,364990.0,364990.0,2022-01-15
112800,76,364990.0,364990.0,2022-01-16
112800,76,364990.0,364990.0,2022-01-17
112800,76,364990.0,364990.0,2022-01-18
112800,76,364990.0,364990.0,2022-01-20
112800,76,364990.0,364990.0,2022-01-21
112800,18,349990.0,349990.0,2022-01-09
112800,18,349990.0,349990.0,2022-01-10
112800,18,349990.0,349990.0,2022-01-11
112800,18,349990.0,349990.0,2022-01-12
112800,18,349990.0,349990.0,2022-01-14
112800,18,349990.0,349990.0,2022-01-15
112800,18,349990.0,349990.0,2022-01-16
112800,18,349990.0,349990.0,2022-01-17
112800,18,349990.0,349990.0,2022-01-18
112800,18,309990.0,309990.0,2022-01-20
112800,18,309990.0,309990.0,2022-01-21
112800,76,359990.0,359990.0,2022-01-09
112800,76,359990.0,359990.0,2022-01-10
112800,76,359990.0,359990.0,2022-01-11
112800,76,359990.0,359990.0,2022-01-12
112800,76,359990.0,359990.0,2022-01-13
112800,76,359990.0,359990.0,2022-01-14
112800,76,359990.0,359990.0,2022-01-15
112800,76,359990.0,359990.0,2022-01-16
112800,76,359990.0,359990.0,2022-01-17
112800,76,359990.0,359990.0,2022-01-18
112800,76,359990.0,359990.0,2022-01-20
112800,76,359990.0,359990.0,2022-01-21
112800,260,419990.0,419990.0,2022-01-09
112800,260,419990.0,419990.0,2022-01-10
112800,260,419990.0,419990.0,2022-01-11
112800,260,419990.0,419990.0,2022-01-12
112800,260,349990.0,349990.0,2022-01-13
112800,260,349990.0,349990.0,2022-01-14
112800,260,349990.0,349990.0,2022-01-15
112800,260,349990.0,349990.0,2022-01-16
112800,260,349990.0,349990.0,2022-01-17
112800,260,309990.0,309990.0,2022-01-18
112800,260,309990.0,309990.0,2022-01-19
112800,260,349990.0,349990.0,2022-01-20
112800,260,309990.0,309990.0,2022-01-21
112800,267,418619.0,418619.0,2022-01-09
112800,267,418619.0,418619.0,2022-01-10
112800,267,409504.0,409504.0,2022-01-11
112800,267,409504.0,409504.0,2022-01-12
112800,267,409504.0,409504.0,2022-01-13
112800,267,409504.0,409504.0,2022-01-14
112800,267,409504.0,409504.0,2022-01-15
112800,267,409504.0,409504.0,2022-01-16
112800,267,409504.0,409504.0,2022-01-17
112800,267,409504.0,409504.0,2022-01-18
112800,267,409504.0,409504.0,2022-01-19
112800,267,409504.0,409504.0,2022-01-20
112800,267,409504.0,409504.0,2022-01-21
111608,76,304990.0,304990.0,2022-01-09
111608,76,304990.0,304990.0,2022-01-10
111608,76,304990.0,304990.0,2022-01-11
111608,76,304990.0,304990.0,2022-01-12
111608,76,304990.0,304990.0,2022-01-13
111608,76,304990.0,304990.0,2022-01-14
111608,76,304990.0,304990.0,2022-01-15
111608,76,304990.0,304990.0,2022-01-16
111608,76,304990.0,304990.0,2022-01-17
111608,76,304990.0,304990.0,2022-01-18
111608,76,304990.0,304990.0,2022-01-20
111608,76,304990.0,304990.0,2022-01-21
111608,18,304990.0,304990.0,2022-01-09
111608,18,304990.0,304990.0,2022-01-10
111608,18,304990.0,304990.0,2022-01-11
111608,18,304990.0,304990.0,2022-01-12
111608,18,304990.0,304990.0,2022-01-14
111608,18,304990.0,304990.0,2022-01-15
111608,18,304990.0,304990.0,2022-01-16
111608,18,304990.0,304990.0,2022-01-17
111608,18,304990.0,304990.0,2022-01-18
111608,18,304990.0,304990.0,2022-01-20
111608,18,304990.0,304990.0,2022-01-21
111608,76,449990.0,449990.0,2022-01-09
111608,76,369990.0,369990.0,2022-01-10
111608,76,369990.0,369990.0,2022-01-11
111608,76,369990.0,369990.0,2022-01-12
111608,76,369990.0,369990.0,2022-01-13
111608,76,369990.0,369990.0,2022-01-14
111608,76,369990.0,369990.0,2022-01-15
111608,76,369990.0,369990.0,2022-01-16
111608,76,369990.0,369990.0,2022-01-17
111608,76,369990.0,369990.0,2022-01-18
111608,76,369990.0,369990.0,2022-01-20
111608,76,369990.0,369990.0,2022-01-21
111608,18,317990.0,317990.0,2022-01-09
111608,18,317990.0,317990.0,2022-01-10
111608,18,317990.0,317990.0,2022-01-11
111608,18,317990.0,317990.0,2022-01-12
111608,18,317990.0,317990.0,2022-01-14
111608,18,317990.0,317990.0,2022-01-15
111608,18,317990.0,317990.0,2022-01-16
111608,18,317990.0,317990.0,2022-01-17
111608,18,317990.0,317990.0,2022-01-18
111608,18,317990.0,317990.0,2022-01-20
111608,18,317990.0,317990.0,2022-01-21
111608,76,374990.0,374990.0,2022-01-09
111608,76,374990.0,374990.0,2022-01-10
111608,76,374990.0,374990.0,2022-01-11
111608,76,374990.0,374990.0,2022-01-12
111608,76,374990.0,374990.0,2022-01-13
111608,76,374990.0,374990.0,2022-01-14
111608,76,374990.0,374990.0,2022-01-15
111608,76,374990.0,374990.0,2022-01-16
111608,76,374990.0,374990.0,2022-01-17
111608,76,374990.0,374990.0,2022-01-18
111608,76,374990.0,374990.0,2022-01-20
111608,76,374990.0,374990.0,2022-01-21
111608,76,357990.0,357990.0,2022-01-09
111608,76,357990.0,357990.0,2022-01-10
111608,76,357990.0,357990.0,2022-01-11
111608,76,357990.0,357990.0,2022-01-12
111608,76,357990.0,357990.0,2022-01-13
111608,76,357990.0,357990.0,2022-01-14
111608,76,357990.0,357990.0,2022-01-15
111608,76,357990.0,357990.0,2022-01-16
111608,76,357990.0,357990.0,2022-01-17
111608,76,357990.0,357990.0,2022-01-18
111608,76,357990.0,357990.0,2022-01-20
111608,76,357990.0,357990.0,2022-01-21
111608,76,314990.0,314990.0,2022-01-09
111608,76,314990.0,314990.0,2022-01-10
111608,76,314990.0,314990.0,2022-01-11
111608,76,314990.0,314990.0,2022-01-12
111608,76,314990.0,314990.0,2022-01-13
111608,76,314990.0,314990.0,2022-01-14
111608,76,314990.0,314990.0,2022-01-15
111608,76,314990.0,314990.0,2022-01-16
111608,76,314990.0,314990.0,2022-01-17
111608,76,314990.0,314990.0,2022-01-18
111608,76,314990.0,314990.0,2022-01-20
111608,76,314990.0,314990.0,2022-01-21
111608,76,364990.0,364990.0,2022-01-09
111608,76,364990.0,364990.0,2022-01-10
111608,76,364990.0,364990.0,2022-01-11
111608,76,364990.0,364990.0,2022-01-12
111608,76,364990.0,364990.0,2022-01-13
111608,76,364990.0,364990.0,2022-01-14
111608,76,364990.0,364990.0,2022-01-15
111608,76,364990.0,364990.0,2022-01-16
111608,76,364990.0,364990.0,2022-01-17
111608,76,364990.0,364990.0,2022-01-18
111608,76,364990.0,364990.0,2022-01-20
111608,76,364990.0,364990.0,2022-01-21
111608,76,353990.0,353990.0,2022-01-09
111608,76,353990.0,353990.0,2022-01-10
111608,76,353990.0,353990.0,2022-01-11
111608,76,353990.0,353990.0,2022-01-12
111608,76,353990.0,353990.0,2022-01-13
111608,76,353990.0,353990.0,2022-01-14
111608,76,353990.0,353990.0,2022-01-15
111608,76,353990.0,353990.0,2022-01-16
111608,76,353990.0,353990.0,2022-01-17
111608,76,353990.0,353990.0,2022-01-18
111608,76,353990.0,353990.0,2022-01-20
111608,76,353990.0,353990.0,2022-01-21
111608,76,317990.0,317990.0,2022-01-09
111608,76,317990.0,317990.0,2022-01-10
111608,76,317990.0,317990.0,2022-01-11
111608,76,317990.0,317990.0,2022-01-12
111608,76,317990.0,317990.0,2022-01-13
111608,76,317990.0,317990.0,2022-01-14
111608,76,317990.0,317990.0,2022-01-15
111608,76,317990.0,317990.0,2022-01-16
111608,76,317990.0,317990.0,2022-01-17
111608,76,317990.0,317990.0,2022-01-18
111608,76,317990.0,317990.0,2022-01-20
111608,76,317990.0,317990.0,2022-01-21
111608,76,354990.0,354990.0,2022-01-09
111608,76,354990.0,354990.0,2022-01-10
111608,76,354990.0,354990.0,2022-01-11
111608,76,354990.0,354990.0,2022-01-12
111608,76,354990.0,354990.0,2022-01-13
111608,76,354990.0,354990.0,2022-01-14
111608,76,354990.0,354990.0,2022-01-15
111608,76,354990.0,354990.0,2022-01-16
111608,76,354990.0,354990.0,2022-01-17
111608,76,354990.0,354990.0,2022-01-18
111608,76,354990.0,354990.0,2022-01-20
111608,76,354990.0,354990.0,2022-01-21
111608,18,314990.0,314990.0,2022-01-09
111608,18,314990.0,314990.0,2022-01-10
111608,18,314990.0,314990.0,2022-01-11
111608,18,314990.0,314990.0,2022-01-12
111608,18,314990.0,314990.0,2022-01-14
111608,18,314990.0,314990.0,2022-01-15
111608,18,314990.0,314990.0,2022-01-16
111608,18,314990.0,314990.0,2022-01-17
111608,18,314990.0,314990.0,2022-01-18
111608,18,314990.0,314990.0,2022-01-20
111608,18,314990.0,314990.0,2022-01-21
111608,12,319590.0,309990.0,2022-01-09
111608,12,319590.0,309990.0,2022-01-10
111608,12,319590.0,309990.0,2022-01-11
111608,12,319590.0,309990.0,2022-01-12
111608,12,319590.0,309990.0,2022-01-13
111608,12,309990.0,300690.0,2022-01-14
111608,12,309290.0,299990.0,2022-01-18
111608,12,309290.0,299990.0,2022-01-19
111608,12,309290.0,299990.0,2022-01-20
111608,12,309290.0,299990.0,2022-01-21
111608,12,319590.0,309990.0,2022-01-09
111608,12,319590.0,309990.0,2022-01-10
111608,12,319590.0,309990.0,2022-01-11
111608,12,319590.0,309990.0,2022-01-12
111608,12,319590.0,309990.0,2022-01-13
111608,12,309990.0,300690.0,2022-01-14
111608,12,309990.0,300690.0,2022-01-15
111608,12,309990.0,300690.0,2022-01-16
111608,12,309990.0,300690.0,2022-01-17
111608,12,309290.0,299990.0,2022-01-18
111608,12,309290.0,299990.0,2022-01-19
111608,12,309290.0,299990.0,2022-01-20
111608,12,309290.0,299990.0,2022-01-21
111608,11,329990.0,329990.0,2022-01-09
111608,11,329990.0,329990.0,2022-01-10
111608,11,329990.0,329990.0,2022-01-11
111608,11,329990.0,329990.0,2022-01-12
111608,11,329990.0,329990.0,2022-01-13
111608,11,329990.0,329990.0,2022-01-14
111608,11,329990.0,329990.0,2022-01-15
111608,11,309990.0,309990.0,2022-01-16
111608,11,309990.0,309990.0,2022-01-17
111608,11,309990.0,309990.0,2022-01-18
111608,11,309990.0,309990.0,2022-01-19
111608,11,309990.0,309990.0,2022-01-20
111608,11,309990.0,309990.0,2022-01-21
111608,76,329990.0,329990.0,2022-01-09
111608,76,329990.0,329990.0,2022-01-10
111608,76,329990.0,329990.0,2022-01-11
111608,76,329990.0,329990.0,2022-01-12
111608,76,329990.0,329990.0,2022-01-13
111608,76,329990.0,329990.0,2022-01-14
111608,76,309990.0,309990.0,2022-01-15
111608,76,309990.0,309990.0,2022-01-16
111608,76,309990.0,309990.0,2022-01-17
111608,76,309990.0,309990.0,2022-01-18
111608,76,309990.0,309990.0,2022-01-20
111608,76,309990.0,309990.0,2022-01-21
111608,18,329990.0,319990.0,2022-01-09
111608,18,329990.0,319990.0,2022-01-10
111608,18,329990.0,319990.0,2022-01-11
111608,18,329990.0,319990.0,2022-01-12
111608,18,329990.0,319990.0,2022-01-14
111608,18,309990.0,299990.0,2022-01-15
111608,18,309990.0,299990.0,2022-01-16
111608,18,309990.0,299990.0,2022-01-17
111608,18,309990.0,299990.0,2022-01-18
111608,18,309990.0,299990.0,2022-01-20
111608,18,309990.0,299990.0,2022-01-21
111608,76,399990.0,399990.0,2022-01-09
111608,76,399990.0,399990.0,2022-01-10
111608,76,399990.0,399990.0,2022-01-11
111608,76,399990.0,399990.0,2022-01-12
111608,76,399990.0,399990.0,2022-01-13
111608,76,399990.0,399990.0,2022-01-14
111608,76,399990.0,399990.0,2022-01-15
111608,76,399990.0,399990.0,2022-01-16
111608,76,399990.0,399990.0,2022-01-17
111608,76,399990.0,399990.0,2022-01-18
111608,76,399990.0,399990.0,2022-01-20
111608,76,399990.0,399990.0,2022-01-21
111608,18,309990.0,309990.0,2022-01-09
111608,18,309990.0,309990.0,2022-01-10
111608,18,309990.0,309990.0,2022-01-11
111608,18,309990.0,309990.0,2022-01-12
111608,18,309990.0,309990.0,2022-01-14
111608,18,309990.0,309990.0,2022-01-15
111608,18,309990.0,309990.0,2022-01-16
111608,18,309990.0,309990.0,2022-01-17
111608,18,309990.0,309990.0,2022-01-18
111608,18,309990.0,309990.0,2022-01-20
111608,18,309990.0,309990.0,2022-01-21
111608,43,329990.0,329990.0,2022-01-09
111608,43,329990.0,329990.0,2022-01-10
111608,43,329990.0,329990.0,2022-01-11
111608,43,329990.0,329990.0,2022-01-12
111608,43,379990.0,379990.0,2022-01-13
111608,43,379990.0,379990.0,2022-01-14
111608,43,379990.0,379990.0,2022-01-15
111608,43,379990.0,379990.0,2022-01-16
111608,43,379990.0,379990.0,2022-01-17
111608,43,379990.0,379990.0,2022-01-18
111608,43,329990.0,329990.0,2022-01-19
111608,43,329990.0,329990.0,2022-01-20
111608,43,299990.0,299990.0,2022-01-21
111608,45,435840.0,414048.0,2022-01-09
111608,45,435840.0,414048.0,2022-01-10
111608,45,432000.0,410400.0,2022-01-11
111608,45,431360.0,409792.0,2022-01-12
111608,45,432640.0,411008.0,2022-01-13
111608,45,429440.0,407968.0,2022-01-14
111608,45,423680.0,402496.0,2022-01-15
111608,45,423680.0,402496.0,2022-01-16
111608,45,423680.0,402496.0,2022-01-17
111608,45,420480.0,399456.0,2022-01-18
111608,45,423680.0,402496.0,2022-01-19
111608,45,423040.0,401888.0,2022-01-20
111608,45,419200.0,398240.0,2022-01-21
111608,76,329900.0,329900.0,2022-01-09
111608,76,329900.0,329900.0,2022-01-10
111608,76,329900.0,329900.0,2022-01-11
111608,76,329900.0,329900.0,2022-01-12
111608,76,329900.0,329900.0,2022-01-13
111608,76,329900.0,329900.0,2022-01-14
111608,76,329900.0,329900.0,2022-01-15
111608,76,329900.0,329900.0,2022-01-16
111608,76,329900.0,329900.0,2022-01-17
111608,76,329900.0,329900.0,2022-01-18
111608,76,329900.0,329900.0,2022-01-20
111608,76,329900.0,329900.0,2022-01-21
111608,30,299990.0,299990.0,2022-01-09
111608,30,299990.0,299990.0,2022-01-10
111608,30,299990.0,299990.0,2022-01-11
111608,30,299990.0,299990.0,2022-01-12
111608,30,299990.0,299990.0,2022-01-13
111608,30,299990.0,299990.0,2022-01-14
111608,30,309990.0,309990.0,2022-01-15
111608,30,309990.0,309990.0,2022-01-16
111608,30,299990.0,279990.0,2022-01-17
111608,30,299990.0,279990.0,2022-01-18
111608,30,299990.0,279990.0,2022-01-19
111608,30,299990.0,279990.0,2022-01-20
111608,30,299990.0,279990.0,2022-01-21
111608,9,329990.0,329990.0,2022-01-09
111608,9,329990.0,329990.0,2022-01-10
111608,9,329990.0,329990.0,2022-01-11
111608,9,329990.0,329990.0,2022-01-12
111608,9,329990.0,329990.0,2022-01-13
111608,9,329990.0,329990.0,2022-01-14
111608,9,309990.0,309990.0,2022-01-15
111608,9,309990.0,309990.0,2022-01-16
111608,9,309990.0,279990.0,2022-01-18
111608,9,419990.0,279990.0,2022-01-19
111608,9,419990.0,279990.0,2022-01-20
111608,9,419990.0,279990.0,2022-01-21
111608,623,289120.0,278000.0,2022-01-09
111608,623,289120.0,278000.0,2022-01-10
111608,623,289120.0,278000.0,2022-01-11
111608,623,289120.0,278000.0,2022-01-12
111608,623,289120.0,278000.0,2022-01-13
111608,623,289120.0,278000.0,2022-01-14
111608,623,289120.0,278000.0,2022-01-15
111608,623,289120.0,278000.0,2022-01-16
111608,623,289120.0,278000.0,2022-01-17
111608,623,289120.0,278000.0,2022-01-18
111608,623,289120.0,278000.0,2022-01-19
111608,623,289120.0,278000.0,2022-01-20
111608,623,289120.0,278000.0,2022-01-21
111608,11,449990.0,449990.0,2022-01-09
111608,11,449990.0,449990.0,2022-01-11
111608,11,449990.0,449990.0,2022-01-12
111608,11,449990.0,449990.0,2022-01-13
111608,11,449990.0,449990.0,2022-01-14
111608,11,449990.0,449990.0,2022-01-15
111608,11,449990.0,449990.0,2022-01-16
111608,11,449990.0,449990.0,2022-01-17
111608,11,449990.0,449990.0,2022-01-18
111608,11,449990.0,449990.0,2022-01-19
111608,11,449990.0,449990.0,2022-01-20
111608,11,449990.0,449990.0,2022-01-21
111608,76,304990.0,304990.0,2022-01-09
111608,76,304990.0,304990.0,2022-01-10
111608,76,304990.0,304990.0,2022-01-11
111608,76,304990.0,304990.0,2022-01-12
111608,76,304990.0,304990.0,2022-01-13
111608,76,304990.0,304990.0,2022-01-14
111608,76,304990.0,304990.0,2022-01-15
111608,76,304990.0,304990.0,2022-01-16
111608,76,304990.0,304990.0,2022-01-17
111608,76,304990.0,304990.0,2022-01-18
111608,76,304990.0,304990.0,2022-01-20
111608,76,304990.0,304990.0,2022-01-21
111608,76,359990.0,359990.0,2022-01-09
111608,76,359990.0,359990.0,2022-01-10
