fecha,precio,precio_oferta,id_tienda,id
2021-12-19 04:59:41.523023+00:00,529990,529990,76,114182
2021-12-20 04:53:56.811252+00:00,529990,529990,76,114182
2021-12-21 04:48:58.345718+00:00,529990,529990,76,114182
2021-12-09 04:40:50.787109+00:00,379990,379990,262,114182
2021-12-11 04:46:51.879686+00:00,379990,379990,262,114182
2021-12-12 04:39:49.755310+00:00,379990,379990,262,114182
2021-12-13 04:41:29.986062+00:00,379990,379990,262,114182
2021-12-14 04:44:31.297678+00:00,379990,379990,262,114182
2021-12-15 04:41:44.067951+00:00,379990,379990,262,114182
2021-12-16 04:43:38.341378+00:00,379990,379990,262,114182
2021-12-17 04:47:31.699688+00:00,379990,379990,262,114182
2021-12-09 04:33:23.651518+00:00,377895,359900,1580,114182
2021-12-10 04:34:19.503142+00:00,377895,359900,1580,114182
2021-12-11 04:34:54.359124+00:00,377895,359900,1580,114182
2021-12-12 04:36:31.348191+00:00,377895,359900,1580,114182
2021-12-13 04:34:46.595359+00:00,377895,359900,1580,114182
2021-12-14 04:33:04.518548+00:00,377895,359900,1580,114182
2021-12-15 04:33:00.632902+00:00,377895,359900,1580,114182
2021-12-16 04:32:54.503443+00:00,377895,359900,1580,114182
2021-12-17 04:33:00.600825+00:00,377895,359900,1580,114182
2021-12-18 04:32:55.672111+00:00,377895,359900,1580,114182
2021-12-19 04:32:50.641531+00:00,377895,359900,1580,114182
2021-12-20 04:32:58.366431+00:00,377895,359900,1580,114182
2021-12-21 04:33:00.670671+00:00,377895,359900,1580,114182
2021-12-09 04:49:42.788422+00:00,429990,429990,27,114152
2021-12-10 04:49:39.525758+00:00,429990,429990,27,114152
2021-12-11 04:43:07.819279+00:00,429990,429990,27,114152
2021-12-12 04:54:48.365475+00:00,429990,429990,27,114152
2021-12-13 04:42:55.537014+00:00,419990,419990,27,114152
2021-12-14 04:35:35.772695+00:00,419990,419990,27,114152
2021-12-15 04:35:42.618711+00:00,419990,419990,27,114152
2021-12-16 04:35:06.224575+00:00,419990,419990,27,114152
2021-12-17 04:35:21.048271+00:00,419990,419990,27,114152
2021-12-18 04:36:03.756496+00:00,419990,419990,27,114152
2021-12-19 04:35:20.654054+00:00,419990,419990,27,114152
2021-12-20 04:37:17.925629+00:00,419990,419990,27,114152
2021-12-21 04:35:51.635616+00:00,419990,419990,27,114152
2021-12-09 05:21:49.222208+00:00,429990,399990,11,114152
2021-12-10 05:21:52.062261+00:00,429990,399990,11,114152
2021-12-11 05:15:39.129408+00:00,489990,469990,11,114152
2021-12-13 05:25:43.845555+00:00,489990,469990,11,114152
2021-12-14 05:20:45.284778+00:00,489990,469990,11,114152
2021-12-15 05:32:39.508743+00:00,489990,469990,11,114152
2021-12-16 15:14:26.374162+00:00,469990,449990,11,114152
2021-12-17 05:25:54.539026+00:00,469990,449990,11,114152
2021-12-18 05:23:18.085546+00:00,469990,449990,11,114152
2021-12-20 05:19:43.444369+00:00,469990,449990,11,114152
2021-12-21 05:30:38.864511+00:00,469990,449990,11,114152
2021-12-09 05:15:48.029175+00:00,419990,399990,18,114152
2021-12-10 05:06:51.619586+00:00,419990,399990,18,114152
2021-12-12 04:58:03.534812+00:00,419990,399990,18,114152
2021-12-13 13:05:01.560443+00:00,419990,399990,18,114152
2021-12-14 04:56:49.744536+00:00,419990,399990,18,114152
2021-12-15 04:57:48.991094+00:00,419990,399990,18,114152
2021-12-16 14:29:33.329929+00:00,379990,359990,18,114152
2021-12-17 05:10:53.436963+00:00,379990,359990,18,114152
2021-12-18 04:59:24.868305+00:00,379990,359990,18,114152
2021-12-19 05:15:28.878509+00:00,379990,359990,18,114152
2021-12-20 13:47:32.967079+00:00,379990,359990,18,114152
2021-12-21 04:44:41.138075+00:00,379990,359990,18,114152
2021-12-09 04:38:07.953058+00:00,399990,399990,5,114152
2021-12-10 04:38:20.845734+00:00,399990,399990,5,114152
2021-12-11 04:38:39.759156+00:00,399990,399990,5,114152
2021-12-12 04:45:29.526313+00:00,399990,399990,5,114152
2021-12-13 04:38:47.269419+00:00,399990,399990,5,114152
2021-12-14 04:43:14.759866+00:00,399990,399990,5,114152
2021-12-15 04:41:22.594432+00:00,399990,399990,5,114152
2021-12-16 04:42:05.966748+00:00,399990,399990,5,114152
2021-12-17 04:46:14.338668+00:00,399990,399990,5,114152
2021-12-18 04:43:36.618440+00:00,399990,399990,5,114152
2021-12-19 04:43:55.753820+00:00,399990,399990,5,114152
2021-12-20 04:43:42.324097+00:00,399990,399990,5,114152
2021-12-21 04:43:57.134022+00:00,399990,399990,5,114152
2021-12-09 04:40:58.260480+00:00,429990,429990,260,114152
2021-12-10 04:40:38.365241+00:00,429990,429990,260,114152
2021-12-11 04:41:10.712089+00:00,469990,469990,260,114152
2021-12-12 04:52:50.625685+00:00,469990,469990,260,114152
2021-12-13 04:41:39.967093+00:00,414990,414990,260,114152
2021-12-14 04:48:18.134660+00:00,419990,419990,260,114152
2021-12-15 04:41:56.621578+00:00,419990,419990,260,114152
2021-12-16 04:48:26.238117+00:00,419990,419990,260,114152
2021-12-17 04:41:25.607420+00:00,419990,419990,260,114152
2021-12-18 04:48:57.548333+00:00,419990,419990,260,114152
2021-12-19 04:45:15.666963+00:00,419990,419990,260,114152
2021-12-20 04:43:18.133649+00:00,419990,419990,260,114152
2021-12-21 04:47:11.839254+00:00,419990,419990,260,114152
2021-12-09 04:40:55.785776+00:00,429990,429990,87,114152
2021-12-10 04:40:41.553585+00:00,429990,429990,87,114152
2021-12-11 04:40:58.656643+00:00,429990,429990,87,114152
2021-12-12 04:40:45.648104+00:00,429990,429990,87,114152
2021-12-13 04:41:06.781729+00:00,429990,429990,87,114152
2021-12-14 04:41:43.547016+00:00,429990,429990,87,114152
2021-12-15 04:42:08.463304+00:00,429990,429990,87,114152
2021-12-16 04:43:00.442042+00:00,429990,429990,87,114152
2021-12-17 04:42:08.405013+00:00,429990,429990,87,114152
2021-12-18 04:42:28.170899+00:00,429990,429990,87,114152
2021-12-19 04:41:35.991985+00:00,429990,429990,87,114152
2021-12-20 04:42:52.171904+00:00,429990,429990,87,114152
2021-12-21 04:42:29.765039+00:00,429990,429990,87,114152
2021-12-09 04:52:14.703742+00:00,419990,419990,194,114152
2021-12-10 05:06:52.146182+00:00,419990,419990,194,114152
2021-12-11 04:52:01.585093+00:00,419990,419990,194,114152
2021-12-12 05:12:16.499543+00:00,419990,419990,194,114152
2021-12-13 04:42:19.755596+00:00,419990,419990,194,114152
2021-12-14 04:49:50.439095+00:00,419990,419990,194,114152
2021-12-15 04:48:22.000908+00:00,419990,419990,194,114152
2021-12-16 04:47:23.286674+00:00,419990,419990,194,114152
2021-12-16 15:29:09.823692+00:00,419990,419990,194,114152
2021-12-17 04:53:20.163994+00:00,419990,419990,194,114152
2021-12-18 04:47:40.952904+00:00,419990,419990,194,114152
2021-12-19 04:52:06.109506+00:00,419990,419990,194,114152
2021-12-20 04:46:27.581592+00:00,419990,419990,194,114152
2021-12-21 04:47:34.111004+00:00,419990,419990,194,114152
2021-12-09 04:41:08.407914+00:00,459990,459990,260,114152
2021-12-10 04:40:50.094619+00:00,459990,459990,260,114152
2021-12-11 04:41:25.105480+00:00,459990,459990,260,114152
2021-12-12 04:53:03.489912+00:00,459990,459990,260,114152
2021-12-13 04:41:51.635291+00:00,459990,459990,260,114152
2021-12-14 04:48:25.738010+00:00,459990,459990,260,114152
2021-12-15 04:42:13.185576+00:00,459990,459990,260,114152
2021-12-16 04:48:35.103412+00:00,459990,459990,260,114152
2021-12-17 04:41:36.708616+00:00,459990,459990,260,114152
2021-12-18 04:49:04.323238+00:00,459990,459990,260,114152
2021-12-19 04:45:25.170432+00:00,459990,459990,260,114152
2021-12-20 04:43:27.334780+00:00,459990,459990,260,114152
2021-12-21 04:47:33.019448+00:00,459990,459990,260,114152
2021-12-09 04:48:56.210635+00:00,529990,529990,76,114152
2021-12-10 05:05:53.728503+00:00,529990,529990,76,114152
2021-12-11 04:50:16.990271+00:00,529990,529990,76,114152
2021-12-12 04:59:46.491222+00:00,529990,529990,76,114152
2021-12-13 05:00:50.815637+00:00,529990,529990,76,114152
2021-12-14 04:46:58.086507+00:00,529990,529990,76,114152
2021-12-15 05:00:49.447255+00:00,529990,529990,76,114152
2021-12-16 04:56:14.111732+00:00,529990,529990,76,114152
2021-12-17 04:53:06.317790+00:00,529990,529990,76,114152
2021-12-18 05:00:39.352757+00:00,529990,529990,76,114152
2021-12-19 05:00:32.138671+00:00,529990,529990,76,114152
2021-12-20 04:55:20.094922+00:00,529990,529990,76,114152
2021-12-21 04:47:48.546463+00:00,529990,529990,76,114152
2021-12-09 05:31:50.346423+00:00,429990,429990,43,114152
2021-12-10 13:54:43.743911+00:00,429990,429990,43,114152
2021-12-11 05:03:14.053409+00:00,429990,429990,43,114152
2021-12-12 05:14:20.251111+00:00,429990,429990,43,114152
2021-12-13 13:16:20.781033+00:00,399990,399990,43,114152
2021-12-14 04:54:40.839497+00:00,399990,399990,43,114152
2021-12-15 04:55:00.819200+00:00,399990,399990,43,114152
2021-12-16 05:14:28.108973+00:00,429990,429990,43,114152
2021-12-17 04:54:32.326073+00:00,429990,429990,43,114152
2021-12-18 04:53:12.866807+00:00,429990,429990,43,114152
2021-12-19 04:44:45.039323+00:00,429990,429990,43,114152
2021-12-20 04:55:58.782597+00:00,429990,429990,43,114152
2021-12-21 05:10:06.941375+00:00,429990,429990,43,114152
2021-12-09 04:47:44.086524+00:00,469990,469990,76,91111
2021-12-10 05:05:12.141943+00:00,469990,469990,76,91111
2021-12-11 04:50:34.253723+00:00,469990,469990,76,91111
2021-12-12 04:59:57.602600+00:00,469990,469990,76,91111
2021-12-13 05:00:43.053916+00:00,469990,469990,76,91111
2021-12-14 04:46:41.516994+00:00,469990,469990,76,91111
2021-12-15 05:00:33.442209+00:00,469990,469990,76,91111
2021-12-16 04:55:43.329609+00:00,469990,469990,76,91111
2021-12-17 04:54:19.751892+00:00,469990,469990,76,91111
2021-12-18 05:01:41.885272+00:00,469990,469990,76,91111
2021-12-19 05:00:15.386118+00:00,469990,469990,76,91111
2021-12-20 04:54:50.204300+00:00,469990,469990,76,91111
2021-12-21 04:49:23.139087+00:00,469990,469990,76,91111
2021-12-09 05:22:22.519490+00:00,469990,469990,11,91111
2021-12-10 05:24:38.112844+00:00,469990,469990,11,91111
2021-12-11 05:18:51.203687+00:00,469990,469990,11,91111
2021-12-13 05:28:26.340582+00:00,469990,469990,11,91111
2021-12-14 05:22:40.559598+00:00,469990,469990,11,91111
2021-12-15 05:34:37.472053+00:00,469990,469990,11,91111
2021-12-16 15:16:20.220516+00:00,469990,469990,11,91111
2021-12-17 05:27:59.774449+00:00,469990,469990,11,91111
2021-12-18 05:25:14.865085+00:00,469990,469990,11,91111
2021-12-20 05:20:11.402920+00:00,469990,469990,11,91111
2021-12-20 07:34:52.022955+00:00,469990,469990,11,91111
2021-12-21 05:27:07.580668+00:00,469990,469990,11,91111
2021-12-09 04:47:53.960985+00:00,359990,359990,76,91111
2021-12-10 05:05:19.878560+00:00,359990,359990,76,91111
2021-12-11 04:49:50.067477+00:00,359990,359990,76,91111
2021-12-12 04:59:58.640703+00:00,359990,359990,76,91111
2021-12-13 04:59:47.890704+00:00,359990,359990,76,91111
2021-12-14 04:45:53.851383+00:00,359990,359990,76,91111
2021-12-15 04:59:45.801616+00:00,359990,359990,76,91111
2021-12-16 04:56:21.283398+00:00,359990,359990,76,91111
2021-12-17 04:54:50.847120+00:00,359990,359990,76,91111
2021-12-18 05:00:39.390482+00:00,359990,359990,76,91111
2021-12-19 04:59:16.863029+00:00,359990,359990,76,91111
2021-12-20 04:53:51.865636+00:00,359990,359990,76,91111
2021-12-21 04:48:10.801559+00:00,359990,359990,76,91111
2021-12-09 05:20:57.815993+00:00,359990,359990,11,91111
2021-12-10 05:24:37.875219+00:00,359990,359990,11,91111
2021-12-11 05:18:58.711496+00:00,359990,359990,11,91111
2021-12-13 05:28:31.996592+00:00,359990,359990,11,91111
2021-12-14 05:22:40.488260+00:00,359990,359990,11,91111
2021-12-15 05:34:37.875169+00:00,359990,359990,11,91111
2021-12-16 15:17:42.548363+00:00,359990,359990,11,91111
2021-12-17 05:27:19.593525+00:00,359990,359990,11,91111
2021-12-18 05:25:17.635821+00:00,359990,359990,11,91111
2021-12-20 05:20:15.548361+00:00,359990,359990,11,91111
2021-12-20 07:34:51.396912+00:00,359990,359990,11,91111
2021-12-21 05:29:54.294011+00:00,359990,359990,11,91111
2021-12-09 04:40:55.816829+00:00,419990,419990,87,106168
2021-12-10 04:40:41.910305+00:00,419990,419990,87,106168
2021-12-11 04:40:58.655690+00:00,419990,419990,87,106168
2021-12-12 04:40:47.578609+00:00,419990,419990,87,106168
2021-12-13 04:41:14.505062+00:00,419990,419990,87,106168
2021-12-14 04:41:46.913932+00:00,419990,419990,87,106168
2021-12-15 04:42:12.570009+00:00,419990,419990,87,106168
2021-12-16 04:43:03.813938+00:00,419990,419990,87,106168
2021-12-17 04:42:13.197254+00:00,419990,419990,87,106168
2021-12-18 04:42:36.460015+00:00,419990,419990,87,106168
2021-12-19 04:42:29.103262+00:00,419990,419990,87,106168
2021-12-20 04:42:55.907843+00:00,419990,419990,87,106168
2021-12-21 04:42:33.579141+00:00,419990,419990,87,106168
2021-12-10 04:42:37.694670+00:00,399990,399990,9,106168
2021-12-11 04:43:52.217462+00:00,399990,399990,9,106168
2021-12-12 04:43:48.875810+00:00,399990,399990,9,106168
2021-12-13 04:43:55.160232+00:00,399990,399990,9,106168
2021-12-14 05:16:03.937423+00:00,399990,399990,9,106168
2021-12-15 04:46:24.357607+00:00,399990,399990,9,106168
2021-12-16 04:45:36.427079+00:00,399990,399990,9,106168
2021-12-17 04:44:34.226661+00:00,399990,399990,9,106168
2021-12-18 04:44:04.176805+00:00,399990,399990,9,106168
2021-12-19 04:44:27.503256+00:00,399990,399990,9,106168
2021-12-20 04:44:00.170376+00:00,399990,399990,9,106168
2021-12-21 04:44:54.986617+00:00,399990,399990,9,106168
2021-12-09 05:21:13.505825+00:00,399990,399990,11,106168
2021-12-10 05:25:05.376114+00:00,399990,399990,11,106168
2021-12-11 05:19:17.524082+00:00,399990,399990,11,106168
2021-12-13 05:27:36.548291+00:00,399990,399990,11,106168
2021-12-14 05:23:25.388453+00:00,399990,399990,11,106168
2021-12-15 05:36:11.700269+00:00,399990,399990,11,106168
2021-12-16 15:17:38.076803+00:00,399990,399990,11,106168
2021-12-17 05:26:54.904485+00:00,399990,399990,11,106168
2021-12-18 05:25:37.411629+00:00,399990,399990,11,106168
2021-12-20 05:19:59.209317+00:00,399990,399990,11,106168
2021-12-21 05:27:07.630302+00:00,399990,399990,11,106168
2021-12-09 05:16:11.386769+00:00,359990,359990,18,106168
2021-12-10 05:07:18.255814+00:00,359990,359990,18,106168
2021-12-12 04:58:23.349673+00:00,359990,359990,18,106168
2021-12-13 13:05:27.729513+00:00,359990,359990,18,106168
2021-12-14 04:57:14.620792+00:00,359990,359990,18,106168
2021-12-15 04:58:06.567587+00:00,359990,359990,18,106168
2021-12-16 14:29:50.761420+00:00,359990,359990,18,106168
2021-12-17 05:11:11.775494+00:00,359990,359990,18,106168
2021-12-18 04:59:40.156145+00:00,359990,359990,18,106168
2021-12-20 13:47:50.178048+00:00,359990,359990,18,106168
2021-12-21 04:44:58.162790+00:00,359990,359990,18,106168
2021-12-09 05:19:15.622015+00:00,359990,359990,11,113343
2021-12-10 05:23:24.408912+00:00,359990,359990,11,113343
2021-12-11 05:17:03.323247+00:00,359990,359990,11,113343
2021-12-13 05:26:43.914494+00:00,359990,359990,11,113343
2021-12-14 05:21:20.269029+00:00,359990,359990,11,113343
2021-12-15 05:36:33.795379+00:00,359990,359990,11,113343
2021-12-16 15:17:20.277778+00:00,359990,359990,11,113343
2021-12-17 05:29:56.318331+00:00,359990,359990,11,113343
2021-12-18 05:26:13.964221+00:00,359990,359990,11,113343
2021-12-20 05:19:54.191876+00:00,359990,359990,11,113343
2021-12-21 05:30:23.659416+00:00,359990,359990,11,113343
2021-12-09 04:48:04.348049+00:00,369990,369990,76,113343
2021-12-10 05:05:29.254527+00:00,369990,369990,76,113343
2021-12-11 04:49:51.061339+00:00,369990,369990,76,113343
2021-12-12 04:59:06.345402+00:00,369990,369990,76,113343
2021-12-13 04:59:58.018318+00:00,369990,369990,76,113343
2021-12-14 04:45:44.476809+00:00,369990,369990,76,113343
2021-12-15 05:01:04.557802+00:00,369990,369990,76,113343
2021-12-16 04:57:15.744077+00:00,369990,369990,76,113343
2021-12-17 04:54:27.516394+00:00,369990,369990,76,113343
2021-12-18 05:00:26.064281+00:00,369990,369990,76,113343
2021-12-19 05:00:18.422581+00:00,369990,369990,76,113343
2021-12-20 04:54:31.614216+00:00,369990,369990,76,113343
2021-12-21 04:49:15.218935+00:00,369990,369990,76,113343
2021-12-14 05:03:28.919514+00:00,359990,359990,1877,113343
2021-12-15 04:48:40.665090+00:00,359990,359990,1877,113343
2021-12-16 04:49:40.578973+00:00,359990,359990,1877,113343
2021-12-17 04:53:49.252215+00:00,359990,359990,1877,113343
2021-12-18 04:49:27.267422+00:00,359990,359990,1877,113343
2021-12-19 05:17:32.556282+00:00,359990,359990,1877,113343
2021-12-20 04:50:11.038204+00:00,359990,359990,1877,113343
2021-12-21 04:47:17.961757+00:00,359990,359990,1877,113343
2021-12-09 04:48:24.353262+00:00,599990,599990,76,113343
2021-12-10 05:04:37.602009+00:00,599990,599990,76,113343
2021-12-11 04:48:55.420664+00:00,599990,599990,76,113343
2021-12-12 04:58:09.729937+00:00,599990,599990,76,113343
2021-12-13 05:00:43.026839+00:00,599990,599990,76,113343
2021-12-14 04:45:31.413861+00:00,599990,599990,76,113343
2021-12-15 05:00:05.867336+00:00,599990,599990,76,113343
2021-12-16 04:56:12.083397+00:00,599990,599990,76,113343
2021-12-17 04:53:32.585069+00:00,599990,599990,76,113343
2021-12-18 05:00:16.954104+00:00,599990,599990,76,113343
2021-12-19 05:00:09.938694+00:00,599990,599990,76,113343
2021-12-20 04:54:50.233386+00:00,599990,599990,76,113343
2021-12-21 04:48:16.286186+00:00,599990,599990,76,113343
2021-12-09 05:15:48.043718+00:00,399990,399990,18,113343
2021-12-10 05:06:51.643615+00:00,399990,399990,18,113343
2021-12-12 04:58:03.548825+00:00,399990,399990,18,113343
2021-12-13 13:05:01.574633+00:00,399990,399990,18,113343
2021-12-14 04:56:49.761762+00:00,399990,399990,18,113343
2021-12-15 04:57:49.014770+00:00,399990,399990,18,113343
2021-12-16 14:29:33.341695+00:00,399990,399990,18,113343
2021-12-17 05:10:53.449681+00:00,399990,399990,18,113343
2021-12-18 04:59:24.879400+00:00,399990,399990,18,113343
2021-12-09 05:16:07.898411+00:00,549990,549990,18,113343
2021-12-10 05:07:15.398985+00:00,549990,549990,18,113343
2021-12-12 04:58:19.920077+00:00,599990,599990,18,113343
2021-12-13 13:05:22.780738+00:00,599990,599990,18,113343
2021-12-14 04:57:10.197446+00:00,599990,599990,18,113343
2021-12-15 04:58:02.916733+00:00,599990,599990,18,113343
2021-12-16 14:29:47.402761+00:00,599990,599990,18,113343
2021-12-17 05:11:09.841048+00:00,599990,599990,18,113343
2021-12-18 04:59:40.143180+00:00,599990,599990,18,113343
2021-12-20 13:47:46.968024+00:00,599990,599990,18,113343
2021-12-21 04:44:55.000302+00:00,599990,599990,18,113343
2021-12-09 04:38:11.708511+00:00,379990,359990,5,61129
2021-12-10 04:38:20.889027+00:00,379990,359990,5,61129
2021-12-11 04:38:39.808072+00:00,379990,359990,5,61129
2021-12-12 04:45:30.522266+00:00,379990,359990,5,61129
2021-12-13 04:38:47.185057+00:00,379990,359990,5,61129
2021-12-14 04:43:14.041930+00:00,379990,359990,5,61129
2021-12-15 04:41:22.605950+00:00,379990,359990,5,61129
2021-12-16 04:42:09.308075+00:00,379990,359990,5,61129
2021-12-17 04:46:17.005564+00:00,379990,359990,5,61129
2021-12-18 04:43:39.347894+00:00,379990,359990,5,61129
2021-12-19 04:43:58.680281+00:00,379990,359990,5,61129
2021-12-20 04:43:45.936593+00:00,379990,359990,5,61129
2021-12-21 04:44:00.242160+00:00,379990,359990,5,61129
2021-12-11 04:41:14.793058+00:00,419990,419990,260,111641
2021-12-11 04:43:08.089270+00:00,419990,419990,27,111641
2021-12-09 05:15:44.042312+00:00,439990,419990,18,111641
2021-12-10 05:06:42.336378+00:00,439990,419990,18,111641
2021-12-12 04:57:58.369089+00:00,429990,409990,18,111641
2021-12-13 13:04:54.528952+00:00,429990,409990,18,111641
2021-12-14 04:56:42.939862+00:00,429990,409990,18,111641
2021-12-15 04:57:46.483904+00:00,429990,409990,18,111641
2021-12-16 14:29:30.581239+00:00,379990,359990,18,111641
2021-12-17 05:10:50.692334+00:00,379990,359990,18,111641
2021-12-18 04:59:21.441212+00:00,379990,359990,18,111641
2021-12-19 05:15:26.271403+00:00,379990,359990,18,111641
2021-12-20 13:47:30.196533+00:00,379990,359990,18,111641
2021-12-21 04:44:38.577692+00:00,379990,359990,18,111641
