fecha,precio,precio_oferta,id_tienda,id
2021-12-09 04:43:22.693465+00:00,309990,309990,87,123155
2021-12-10 04:43:03.073990+00:00,309990,309990,87,123155
2021-12-11 04:43:24.901330+00:00,309990,309990,87,123155
2021-12-12 04:42:59.363429+00:00,309990,299990,87,123155
2021-12-13 04:44:07.456624+00:00,309990,299990,87,123155
2021-12-14 04:44:09.456786+00:00,309990,299990,87,123155
2021-12-15 04:45:03.084325+00:00,309990,299990,87,123155
2021-12-16 04:45:48.043592+00:00,309990,299990,87,123155
2021-12-17 04:44:27.723106+00:00,309990,299990,87,123155
2021-12-18 04:45:10.351368+00:00,309990,299990,87,123155
2021-12-19 04:44:02.946088+00:00,309990,299990,87,123155
2021-12-20 04:45:32.131159+00:00,309990,299990,87,123155
2021-12-21 04:44:46.013423+00:00,309990,299990,87,123155
2021-12-09 04:43:18.036456+00:00,309990,309990,5,123155
2021-12-10 04:42:51.722029+00:00,309990,309990,5,123155
2021-12-11 04:44:21.417901+00:00,309990,309990,5,123155
2021-12-12 04:50:38.614329+00:00,309990,309990,5,123155
2021-12-13 04:44:32.769774+00:00,309990,309990,5,123155
2021-12-14 04:48:19.644560+00:00,309990,309990,5,123155
2021-12-15 04:46:13.605756+00:00,309990,309990,5,123155
2021-12-16 04:46:38.494839+00:00,309990,309990,5,123155
2021-12-17 04:51:25.413755+00:00,309990,309990,5,123155
2021-12-18 04:47:59.807198+00:00,309990,309990,5,123155
2021-12-19 04:48:59.399883+00:00,309990,309990,5,123155
2021-12-20 04:48:36.878613+00:00,309990,309990,5,123155
2021-12-21 04:48:46.904919+00:00,309990,309990,5,123155
2021-12-10 04:48:10.825810+00:00,269990,269990,9,123155
2021-12-11 04:49:56.776360+00:00,269990,269990,9,123155
2021-12-12 04:49:30.487255+00:00,269990,269990,9,123155
2021-12-13 04:49:26.739963+00:00,269990,269990,9,123155
2021-12-14 05:21:21.567260+00:00,269990,269990,9,123155
2021-12-15 04:52:19.207310+00:00,269990,269990,9,123155
2021-12-16 04:51:17.014600+00:00,269990,269990,9,123155
2021-12-17 04:49:58.690666+00:00,269990,269990,9,123155
2021-12-18 04:49:14.796752+00:00,269990,269990,9,123155
2021-12-19 04:49:58.761809+00:00,269990,269990,9,123155
2021-12-20 04:47:20.138234+00:00,269990,269990,9,123155
2021-12-11 05:04:43.524578+00:00,379990,289990,67,123155
2021-12-12 05:02:57.104076+00:00,379990,289990,67,123155
2021-12-13 04:50:55.852157+00:00,379990,289990,67,123155
2021-12-14 04:51:57.377623+00:00,379990,289990,67,123155
2021-12-15 04:51:15.765922+00:00,379990,289990,67,123155
2021-12-16 04:51:19.236443+00:00,379990,289990,67,123155
2021-12-17 04:55:54.713462+00:00,379990,289990,67,123155
2021-12-18 05:03:44.502719+00:00,379990,289990,67,123155
2021-12-19 04:50:48.062778+00:00,379990,289990,67,123155
2021-12-20 04:48:50.394896+00:00,379990,289990,67,123155
2021-12-21 05:23:31.991332+00:00,269990,269990,67,123155
2021-12-11 04:49:56.232121+00:00,289990,289990,9,123155
2021-12-12 04:49:30.215792+00:00,289990,289990,9,123155
2021-12-13 04:49:26.513537+00:00,289990,289990,9,123155
2021-12-14 05:21:20.581089+00:00,289990,289990,9,123155
2021-12-15 04:52:17.936020+00:00,289990,289990,9,123155
2021-12-16 04:51:17.602783+00:00,289990,289990,9,123155
2021-12-17 04:49:58.759276+00:00,289990,289990,9,123155
2021-12-18 04:49:17.241985+00:00,289990,289990,9,123155
2021-12-19 04:49:58.729168+00:00,289990,289990,9,123155
2021-12-20 04:47:19.926437+00:00,289990,289990,9,123155
2021-12-11 05:48:35.572934+00:00,281990,251990,11,123155
2021-12-13 05:55:24.850867+00:00,289990,279990,11,123155
2021-12-14 05:46:30.313732+00:00,289990,279990,11,123155
2021-12-15 06:01:47.650073+00:00,289990,279990,11,123155
2021-12-16 15:38:26.669297+00:00,289990,279990,11,123155
2021-12-17 05:52:22.195952+00:00,289990,279990,11,123155
2021-12-18 05:47:37.745176+00:00,289990,279990,11,123155
2021-12-20 05:45:05.114800+00:00,289990,279990,11,123155
2021-12-21 05:51:44.798197+00:00,289990,279990,11,123155
2021-12-15 04:50:17.507706+00:00,359990,349990,30,123155
2021-12-16 04:53:52.788652+00:00,359990,349990,30,123155
2021-12-17 04:54:48.895319+00:00,359990,349990,30,123155
2021-12-18 04:55:00.230250+00:00,359990,349990,30,123155
2021-12-19 04:56:35.096342+00:00,359990,349990,30,123155
2021-12-20 04:48:48.078342+00:00,359990,349990,30,123155
2021-12-21 04:54:36.615503+00:00,359990,349990,30,123155
2021-12-10 04:48:01.612192+00:00,279990,279990,9,125550
2021-12-11 04:49:42.495390+00:00,279990,279990,9,125550
2021-12-12 04:49:16.098513+00:00,279990,279990,9,125550
2021-12-13 04:49:16.845608+00:00,279990,279990,9,125550
2021-12-14 05:21:08.097081+00:00,279990,279990,9,125550
2021-12-15 04:52:06.781392+00:00,279990,279990,9,125550
2021-12-16 04:51:05.343663+00:00,279990,279990,9,125550
2021-12-17 04:49:48.687478+00:00,279990,279990,9,125550
2021-12-18 04:49:02.802753+00:00,279990,279990,9,125550
2021-12-19 04:49:45.557539+00:00,279990,279990,9,125550
2021-12-20 04:47:10.181399+00:00,279990,279990,9,125550
2021-12-09 04:43:29.807350+00:00,339990,339990,5,125550
2021-12-10 04:43:01.031322+00:00,339990,339990,5,125550
2021-12-11 04:44:30.251755+00:00,339990,339990,5,125550
2021-12-12 04:50:48.684929+00:00,339990,339990,5,125550
2021-12-13 04:44:44.733834+00:00,339990,339990,5,125550
2021-12-14 04:48:30.856438+00:00,339990,339990,5,125550
2021-12-15 04:46:28.146270+00:00,339990,339990,5,125550
2021-12-16 04:46:46.862931+00:00,339990,339990,5,125550
2021-12-17 04:51:34.906428+00:00,339990,339990,5,125550
2021-12-18 04:48:09.212760+00:00,339990,339990,5,125550
2021-12-19 04:49:08.524181+00:00,339990,339990,5,125550
2021-12-20 04:48:47.112347+00:00,339990,339990,5,125550
2021-12-21 04:48:56.891449+00:00,339990,339990,5,125550
2021-12-11 05:48:35.251261+00:00,281990,251990,11,125550
2021-12-13 05:55:27.879682+00:00,289990,279990,11,125550
2021-12-14 05:46:30.667543+00:00,289990,279990,11,125550
2021-12-15 06:01:47.596168+00:00,289990,279990,11,125550
2021-12-16 15:38:41.336660+00:00,279990,269990,11,125550
2021-12-17 05:52:35.405029+00:00,279990,269990,11,125550
2021-12-18 05:47:50.910359+00:00,279990,269990,11,125550
2021-12-20 05:45:16.113455+00:00,279990,269990,11,125550
2021-12-21 05:52:14.721885+00:00,279990,269990,11,125550
2021-12-15 04:50:16.842415+00:00,339990,329990,30,125550
2021-12-16 04:53:52.735938+00:00,339990,329990,30,125550
2021-12-17 04:54:49.125782+00:00,339990,329990,30,125550
2021-12-18 04:54:59.919963+00:00,339990,329990,30,125550
2021-12-19 04:56:34.719631+00:00,339990,329990,30,125550
2021-12-20 04:48:47.946792+00:00,339990,329990,30,125550
2021-12-21 04:54:36.565471+00:00,339990,329990,30,125550
2021-12-09 04:49:25.540314+00:00,309990,279990,30,39780
2021-12-10 04:53:36.667737+00:00,309990,279990,30,39780
2021-12-11 04:53:26.415481+00:00,309990,279990,30,39780
2021-12-12 04:53:40.932341+00:00,309990,279990,30,39780
2021-12-13 04:54:51.286880+00:00,309990,279990,30,39780
2021-12-14 04:53:12.259138+00:00,309990,279990,30,39780
2021-12-15 04:50:09.394151+00:00,309990,279990,30,39780
2021-12-16 04:53:46.081938+00:00,309990,279990,30,39780
2021-12-17 04:54:43.185401+00:00,309990,279990,30,39780
2021-12-18 04:54:54.316643+00:00,309990,279990,30,39780
2021-12-19 04:56:28.942331+00:00,309990,279990,30,39780
2021-12-20 04:48:41.659200+00:00,309990,279990,30,39780
2021-12-21 04:54:29.506605+00:00,309990,279990,30,39780
2021-12-09 04:31:47.354909+00:00,279990,279990,88,39780
2021-12-10 04:31:58.548935+00:00,279990,279990,88,39780
2021-12-11 04:31:42.907889+00:00,279990,279990,88,39780
2021-12-12 04:31:33.520762+00:00,279990,279990,88,39780
2021-12-13 04:31:31.200260+00:00,279990,279990,88,39780
2021-12-14 04:31:54.072861+00:00,279990,279990,88,39780
2021-12-15 04:32:01.811253+00:00,279990,279990,88,39780
2021-12-16 04:31:58.564794+00:00,279990,279990,88,39780
2021-12-17 04:32:06.120747+00:00,309990,309990,88,39780
2021-12-18 04:31:58.155938+00:00,309990,309990,88,39780
2021-12-19 04:32:00.208460+00:00,309990,309990,88,39780
2021-12-20 04:31:54.563766+00:00,309990,309990,88,39780
2021-12-21 04:31:57.838598+00:00,279990,279990,88,39780
2021-12-09 05:45:55.217585+00:00,309990,289990,11,39780
2021-12-10 05:49:23.899548+00:00,309990,289990,11,39780
2021-12-11 05:47:37.909980+00:00,309990,289990,11,39780
2021-12-12 06:06:02.434589+00:00,309990,289990,11,39780
2021-12-13 05:54:29.676294+00:00,309990,289990,11,39780
2021-12-14 05:45:42.543843+00:00,309990,289990,11,39780
2021-12-15 06:00:43.467894+00:00,309990,289990,11,39780
2021-12-09 04:43:10.790968+00:00,319990,319990,87,39780
2021-12-10 04:42:56.077245+00:00,319990,319990,87,39780
2021-12-10 04:47:39.505472+00:00,319990,279990,9,39780
2021-12-11 04:49:16.654777+00:00,319990,279990,9,39780
2021-12-12 04:48:40.298161+00:00,319990,279990,9,39780
2021-12-13 04:48:58.321210+00:00,319990,279990,9,39780
2021-12-14 05:20:38.519097+00:00,319990,279990,9,39780
2021-12-15 04:51:45.395175+00:00,319990,279990,9,39780
2021-12-16 04:50:37.568266+00:00,319990,319990,9,39780
2021-12-17 04:49:24.400204+00:00,319990,319990,9,39780
2021-12-18 04:48:46.034412+00:00,319990,319990,9,39780
2021-12-19 04:49:27.501211+00:00,289990,279990,9,39780
2021-12-20 04:46:51.303353+00:00,289990,279990,9,39780
2021-12-09 04:46:12.343348+00:00,319990,319990,76,39780
2021-12-10 05:13:45.871241+00:00,319990,319990,76,39780
2021-12-11 04:43:53.306047+00:00,319990,319990,76,39780
2021-12-12 04:57:32.440165+00:00,319990,319990,76,39780
2021-12-13 04:45:59.666886+00:00,319990,319990,76,39780
2021-12-14 04:53:02.995737+00:00,319990,319990,76,39780
2021-12-15 04:59:02.465134+00:00,319990,319990,76,39780
2021-12-16 04:49:04.472974+00:00,319990,279990,76,39780
2021-12-17 04:49:04.179996+00:00,319990,279990,76,39780
2021-12-18 04:52:16.703932+00:00,319990,279990,76,39780
2021-12-19 04:50:39.427440+00:00,289990,279990,76,39780
2021-12-20 04:51:24.509151+00:00,289990,279990,76,39780
2021-12-21 04:54:16.034979+00:00,289990,279990,76,39780
2021-12-11 05:48:21.255439+00:00,349990,329990,11,29295
2021-12-12 06:06:51.487607+00:00,349990,329990,11,29295
2021-12-13 05:55:24.338335+00:00,349990,329990,11,29295
2021-12-14 05:46:30.333516+00:00,349990,329990,11,29295
2021-12-15 06:01:51.247717+00:00,349990,329990,11,29295
2021-12-16 15:38:44.099265+00:00,349990,329990,11,29295
2021-12-17 05:52:38.393827+00:00,349990,329990,11,29295
2021-12-18 05:47:54.106067+00:00,349990,329990,11,29295
2021-12-20 05:45:19.237474+00:00,349990,329990,11,29295
2021-12-20 07:57:46.094839+00:00,349990,329990,11,29295
2021-12-21 05:52:15.174397+00:00,349990,329990,11,29295
2021-12-09 05:21:45.226812+00:00,309990,279990,18,29295
2021-12-10 05:14:04.884419+00:00,309990,279990,18,29295
2021-12-12 05:06:18.400773+00:00,309990,279990,18,29295
2021-12-13 13:05:43.964034+00:00,309990,279990,18,29295
2021-12-14 05:02:22.791160+00:00,309990,279990,18,29295
2021-12-15 04:59:09.192116+00:00,309990,279990,18,29295
2021-12-16 14:29:58.414611+00:00,309990,279990,18,29295
2021-12-17 05:16:11.447107+00:00,309990,279990,18,29295
2021-12-18 05:06:35.686935+00:00,309990,279990,18,29295
2021-12-19 05:21:10.759883+00:00,309990,279990,18,29295
2021-12-20 13:48:02.488840+00:00,309990,279990,18,29295
2021-12-21 04:48:35.428337+00:00,309990,279990,18,29295
2021-12-14 05:46:30.610459+00:00,299990,279990,11,40142
2021-12-15 06:01:56.897593+00:00,299990,279990,11,40142
2021-12-16 15:38:32.258186+00:00,299990,279990,11,40142
2021-12-17 05:52:25.194928+00:00,299990,279990,11,40142
2021-12-18 05:47:32.031708+00:00,299990,279990,11,40142
2021-12-20 05:44:56.333441+00:00,299990,279990,11,40142
2021-12-20 07:57:11.206328+00:00,299990,279990,11,40142
2021-12-21 05:51:45.577526+00:00,299990,279990,11,40142
2021-12-14 05:02:26.722059+00:00,299990,279990,18,40142
2021-12-21 04:48:42.053346+00:00,299990,279990,18,40142
2021-12-09 04:31:52.596471+00:00,379990,379990,88,45131
2021-12-10 04:32:03.670518+00:00,379990,379990,88,45131
2021-12-11 04:31:52.993481+00:00,379990,379990,88,45131
2021-12-12 04:31:41.844555+00:00,379990,379990,88,45131
2021-12-13 04:31:34.156661+00:00,379990,379990,88,45131
2021-12-14 04:32:03.870740+00:00,379990,379990,88,45131
2021-12-15 04:32:07.277995+00:00,379990,379990,88,45131
2021-12-16 04:32:06.223089+00:00,379990,379990,88,45131
2021-12-17 04:32:10.678682+00:00,379990,379990,88,45131
2021-12-18 04:32:04.976610+00:00,379990,379990,88,45131
2021-12-19 04:32:05.037038+00:00,379990,379990,88,45131
2021-12-20 04:32:00.892288+00:00,379990,379990,88,45131
2021-12-21 04:32:02.582911+00:00,379990,379990,88,45131
2021-12-09 05:21:54.623715+00:00,339990,319990,18,45131
2021-12-10 05:14:15.811472+00:00,339990,319990,18,45131
2021-12-12 05:06:30.697671+00:00,339990,319990,18,45131
2021-12-13 13:05:50.489949+00:00,339990,319990,18,45131
2021-12-14 05:02:51.828734+00:00,339990,319990,18,45131
2021-12-15 04:59:09.207884+00:00,339990,319990,18,45131
2021-12-16 14:30:04.488589+00:00,339990,319990,18,45131
2021-12-17 05:16:16.773439+00:00,339990,319990,18,45131
2021-12-18 05:06:42.870987+00:00,319990,299990,18,45131
2021-12-19 05:21:17.299816+00:00,319990,299990,18,45131
2021-12-20 13:48:10.601419+00:00,319990,299990,18,45131
2021-12-21 04:48:42.941997+00:00,319990,299990,18,45131
2021-12-15 06:01:56.465864+00:00,329990,309990,11,45131
2021-12-16 15:38:50.703498+00:00,329990,309990,11,45131
2021-12-17 05:52:38.448539+00:00,329990,309990,11,45131
2021-12-18 05:47:56.732277+00:00,299990,279990,11,45131
2021-12-20 05:45:22.332578+00:00,299990,279990,11,45131
2021-12-20 07:57:50.214014+00:00,299990,279990,11,45131
2021-12-21 05:52:09.030069+00:00,299990,279990,11,45131
2021-12-09 04:55:17.853908+00:00,399990,329990,67,45131
2021-12-10 04:55:44.058250+00:00,399990,329990,67,45131
2021-12-11 05:04:22.623666+00:00,399990,329990,67,45131
2021-12-12 05:02:38.930017+00:00,399990,329990,67,45131
2021-12-13 04:50:36.110656+00:00,399990,329990,67,45131
2021-12-14 04:51:41.926849+00:00,399990,329990,67,45131
2021-12-15 04:51:03.899849+00:00,399990,329990,67,45131
2021-12-16 04:51:05.148147+00:00,399990,329990,67,45131
2021-12-17 04:55:44.974140+00:00,399990,329990,67,45131
2021-12-18 05:03:29.579434+00:00,399990,329990,67,45131
2021-12-19 04:50:38.942589+00:00,399990,329990,67,45131
2021-12-20 04:48:40.342644+00:00,399990,329990,67,45131
2021-12-21 05:23:25.660275+00:00,399990,329990,67,45131
2021-12-09 04:49:42.229681+00:00,359990,359990,30,45131
2021-12-10 04:53:56.568227+00:00,359990,359990,30,45131
2021-12-11 04:53:44.026475+00:00,359990,359990,30,45131
2021-12-12 04:53:59.010909+00:00,359990,359990,30,45131
2021-12-13 04:55:21.193803+00:00,359990,359990,30,45131
2021-12-14 04:53:30.372062+00:00,359990,359990,30,45131
2021-12-15 04:50:29.402699+00:00,359990,359990,30,45131
2021-12-16 04:54:06.102742+00:00,359990,359990,30,45131
2021-12-17 04:55:01.703594+00:00,359990,359990,30,45131
2021-12-18 04:55:30.954498+00:00,359990,359990,30,45131
2021-12-19 04:56:47.317892+00:00,359990,359990,30,45131
2021-12-20 04:49:00.234860+00:00,359990,359990,30,45131
2021-12-21 04:54:26.849894+00:00,359990,359990,30,45131
2021-12-09 05:34:34.730448+00:00,419990,419990,43,45131
2021-12-10 14:01:31.788263+00:00,419990,419990,43,45131
2021-12-11 05:25:21.208894+00:00,419990,419990,43,45131
2021-12-12 05:18:58.825605+00:00,419990,419990,43,45131
2021-12-13 13:31:27.537842+00:00,419990,419990,43,45131
2021-12-14 04:55:39.444038+00:00,419990,419990,43,45131
2021-12-15 05:01:20.304339+00:00,419990,419990,43,45131
2021-12-16 05:15:39.949938+00:00,369990,369990,43,45131
2021-12-17 05:00:49.586732+00:00,369990,369990,43,45131
2021-12-18 05:00:01.173811+00:00,369990,369990,43,45131
2021-12-19 04:51:34.547246+00:00,369990,369990,43,45131
2021-12-20 05:06:16.762722+00:00,369990,369990,43,45131
2021-12-21 05:13:23.676366+00:00,369990,369990,43,45131
2021-12-09 05:01:09.286245+00:00,299990,299990,170,45131
2021-12-10 04:58:59.725633+00:00,299990,299990,170,45131
2021-12-11 04:57:39.075545+00:00,299990,299990,170,45131
2021-12-12 05:05:16.088208+00:00,299990,299990,170,45131
2021-12-13 05:04:10.194860+00:00,299990,299990,170,45131
2021-12-14 05:04:54.470076+00:00,299990,299990,170,45131
2021-12-15 05:00:26.359060+00:00,299990,299990,170,45131
2021-12-16 04:54:48.425358+00:00,299990,299990,170,45131
2021-12-17 05:00:42.635828+00:00,299990,299990,170,45131
2021-12-18 04:57:44.682093+00:00,299990,299990,170,45131
2021-12-19 04:59:12.606039+00:00,299990,299990,170,45131
2021-12-20 05:04:37.978132+00:00,299990,299990,170,45131
2021-12-21 04:59:51.747241+00:00,299990,299990,170,45131
2021-12-09 04:46:05.738684+00:00,399990,329990,76,45131
2021-12-10 05:13:34.214929+00:00,399990,329990,76,45131
2021-12-11 04:44:00.640612+00:00,399990,329990,76,45131
2021-12-12 04:57:43.928113+00:00,399990,329990,76,45131
2021-12-13 04:45:57.210657+00:00,399990,329990,76,45131
2021-12-14 04:53:01.779683+00:00,399990,329990,76,45131
2021-12-15 04:58:43.835460+00:00,399990,329990,76,45131
2021-12-16 04:49:07.778097+00:00,399990,329990,76,45131
2021-12-17 04:49:02.059883+00:00,399990,329990,76,45131
2021-12-18 04:51:54.749841+00:00,399990,329990,76,45131
2021-12-19 04:50:31.056826+00:00,399990,329990,76,45131
2021-12-20 04:51:34.645197+00:00,399990,329990,76,45131
2021-12-21 04:54:11.286139+00:00,399990,329990,76,45131
2021-12-10 04:47:49.855305+00:00,379990,379990,9,45131
2021-12-11 04:49:31.527110+00:00,379990,379990,9,45131
2021-12-12 04:49:05.268984+00:00,379990,379990,9,45131
2021-12-13 04:49:05.194326+00:00,379990,379990,9,45131
2021-12-14 05:20:57.975194+00:00,379990,379990,9,45131
2021-12-15 04:51:55.138272+00:00,349990,349990,9,45131
2021-12-16 04:50:48.575500+00:00,349990,349990,9,45131
2021-12-17 04:49:42.150704+00:00,349990,349990,9,45131
2021-12-18 04:48:53.091365+00:00,349990,349990,9,45131
2021-12-19 04:49:36.804357+00:00,349990,349990,9,45131
2021-12-20 04:46:59.304928+00:00,349990,349990,9,45131
2021-12-09 04:42:59.835798+00:00,369990,369990,87,45131
2021-12-10 04:42:46.274250+00:00,369990,369990,87,45131
2021-12-11 04:43:06.454383+00:00,369990,369990,87,45131
2021-12-12 04:42:40.380996+00:00,369990,369990,87,45131
2021-12-13 04:43:42.955400+00:00,369990,369990,87,45131
2021-12-14 04:43:58.727657+00:00,369990,369990,87,45131
2021-12-15 04:44:44.039902+00:00,369990,369990,87,45131
2021-12-16 04:45:22.391366+00:00,369990,369990,87,45131
2021-12-17 04:44:12.255751+00:00,369990,369990,87,45131
2021-12-18 04:44:49.279990+00:00,369990,369990,87,45131
2021-12-19 04:43:43.394613+00:00,369990,369990,87,45131
2021-12-20 04:45:17.956736+00:00,369990,369990,87,45131
2021-12-21 04:44:31.962203+00:00,369990,369990,87,45131
2021-12-10 04:48:00.697107+00:00,299990,299990,9,45131
2021-12-11 04:49:46.716576+00:00,299990,299990,9,45131
2021-12-12 04:49:18.300717+00:00,299990,299990,9,45131
2021-12-13 04:49:16.945603+00:00,299990,299990,9,45131
2021-12-14 05:21:10.373295+00:00,299990,299990,9,45131
2021-12-15 04:52:06.032816+00:00,299990,299990,9,45131
2021-12-16 04:51:05.269395+00:00,299990,299990,9,45131
2021-12-17 04:49:50.764441+00:00,299990,299990,9,45131
2021-12-18 04:49:06.563125+00:00,299990,299990,9,45131
2021-12-19 04:49:48.089449+00:00,299990,299990,9,45131
2021-12-20 04:47:12.308041+00:00,299990,299990,9,45131
2021-12-10 04:47:58.486538+00:00,399990,329990,9,45131
2021-12-11 04:49:39.913729+00:00,399990,329990,9,45131
2021-12-12 04:49:13.788229+00:00,399990,329990,9,45131
2021-12-13 04:49:14.308280+00:00,399990,329990,9,45131
2021-12-14 05:21:03.954185+00:00,399990,329990,9,45131
2021-12-15 04:52:03.906804+00:00,399990,329990,9,45131
2021-12-16 04:51:01.893313+00:00,399990,329990,9,45131
2021-12-17 04:49:46.043909+00:00,399990,329990,9,45131
2021-12-18 04:49:00.755234+00:00,399990,329990,9,45131
2021-12-19 04:49:41.890023+00:00,399990,329990,9,45131
2021-12-20 04:47:07.390883+00:00,399990,329990,9,45131
2021-12-09 05:00:57.314056+00:00,339990,249990,170,11891
2021-12-10 04:58:49.264269+00:00,269990,259990,170,11891
2021-12-11 04:57:35.974033+00:00,269990,259990,170,11891
2021-12-12 05:05:10.779504+00:00,269990,259990,170,11891
2021-12-13 05:04:01.892128+00:00,269990,259990,170,11891
2021-12-14 05:04:48.651558+00:00,269990,259990,170,11891
2021-12-15 05:00:20.669656+00:00,269990,259990,170,11891
2021-12-16 04:54:46.170132+00:00,269990,269990,170,11891
2021-12-09 04:46:15.165647+00:00,269990,269990,76,11891
